<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^SSMI,20170403,8669.50,8698.10,8633.00,8633.90,48260100,8669.50,8698.10,8633.00,8633.90,0,0,0
^SSMI,20170331,8647.20,8673.80,8642.40,8658.90,51653700,8647.20,8673.80,8642.40,8658.90,0,0,0
^SSMI,20170330,8676.20,8710.30,8661.60,8704.40,43612800,8676.20,8710.30,8661.60,8704.40,0,0,0
^SSMI,20170329,8635.80,8673.10,8601.50,8661.50,48684300,8635.80,8673.10,8601.50,8661.50,0,0,0
^SSMI,20170328,8610.20,8629.20,8568.20,8597.00,50437000,8610.20,8629.20,8568.20,8597.00,0,0,0
^SSMI,20170327,8546.30,8594.50,8519.30,8594.50,51824300,8546.30,8594.50,8519.30,8594.50,0,0,0
^SSMI,20170324,8618.20,8636.40,8593.70,8613.60,50646000,8618.20,8636.40,8593.70,8613.60,0,0,0
^SSMI,20170323,8573.70,8628.60,8556.20,8628.60,64743500,8573.70,8628.60,8556.20,8628.60,0,0,0
^SSMI,20170322,8559.60,8579.40,8522.80,8567.90,77773700,8559.60,8579.40,8522.80,8567.90,0,0,0
^SSMI,20170321,8697.60,8704.10,8613.00,8614.90,58109800,8697.60,8704.10,8613.00,8614.90,0,0,0
^SSMI,20170320,8679.30,8698.90,8677.30,8695.00,43209100,8679.30,8698.90,8677.30,8695.00,0,0,0
^SSMI,20170317,8671.00,8698.80,8659.10,8698.50,133057500,8671.00,8698.80,8659.10,8698.50,0,0,0
^SSMI,20170316,8667.50,8672.00,8642.00,8667.50,64093100,8667.50,8672.00,8642.00,8667.50,0,0,0
^SSMI,20170315,8676.60,8689.60,8661.50,8688.90,57741700,8676.60,8689.60,8661.50,8688.90,0,0,0
^SSMI,20170314,8682.20,8687.70,8654.20,8663.50,47496600,8682.20,8687.70,8654.20,8663.50,0,0,0
^SSMI,20170313,8676.10,8702.60,8656.40,8683.10,44364100,8676.10,8702.60,8656.40,8683.10,0,0,0
^SSMI,20170310,8648.00,8672.00,8638.00,8670.00,52604000,8648.00,8672.00,8638.00,8670.00,0,0,0
^SSMI,20170309,8608.00,8641.00,8585.40,8639.70,59840700,8608.00,8641.00,8585.40,8639.70,0,0,0
^SSMI,20170308,8617.30,8643.70,8595.70,8626.70,56773900,8617.30,8643.70,8595.70,8626.70,0,0,0
^SSMI,20170307,8655.70,8665.80,8617.80,8624.00,56577300,8655.70,8665.80,8617.80,8624.00,0,0,0
^SSMI,20170306,8634.40,8664.90,8626.70,8664.80,51999500,8634.40,8664.90,8626.70,8664.80,0,0,0
^SSMI,20170303,8637.80,8670.10,8620.40,8670.10,60986800,8637.80,8670.10,8620.40,8670.10,0,0,0
^SSMI,20170302,8661.50,8676.00,8631.80,8661.60,63923000,8661.50,8676.00,8631.80,8661.60,0,0,0
^SSMI,20170301,8572.10,8636.30,8571.50,8634.70,71518300,8572.10,8636.30,8571.50,8634.70,0,0,0
^SSMI,20170228,8533.10,8545.80,8508.80,8545.80,48883200,8533.10,8545.80,8508.80,8545.80,0,0,0
^SSMI,20170227,8542.40,8549.00,8498.60,8520.60,42553900,8542.40,8549.00,8498.60,8520.60,0,0,0
^SSMI,20170224,8557.30,8562.90,8470.20,8525.60,49709300,8557.30,8562.90,8470.20,8525.60,0,0,0
^SSMI,20170223,8567.10,8587.30,8561.50,8569.40,46836600,8567.10,8587.30,8561.50,8569.40,0,0,0
^SSMI,20170222,8567.40,8598.70,8545.50,8585.90,55250500,8567.40,8598.70,8545.50,8585.90,0,0,0
^SSMI,20170221,8498.60,8585.30,8498.40,8567.20,45194900,8498.60,8585.30,8498.40,8567.20,0,0,0
^SSMI,20170220,8530.60,8536.20,8502.10,8514.50,35930400,8530.60,8536.20,8502.10,8514.50,0,0,0
^SSMI,20170217,8461.60,8506.50,8433.40,8506.50,85555100,8461.60,8506.50,8433.40,8506.50,0,0,0
^SSMI,20170216,8460.80,8482.00,8437.70,8467.50,56620500,8460.80,8482.00,8437.70,8467.50,0,0,0
^SSMI,20170215,8458.00,8489.00,8449.20,8486.30,51809900,8458.00,8489.00,8449.20,8486.30,0,0,0
^SSMI,20170214,8459.10,8461.50,8420.30,8426.20,51342300,8459.10,8461.50,8420.30,8426.20,0,0,0
