<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MEC,20170425,2.50,2.50,2.50,2.50,40,2.50,2.50,2.50,2.50,0,0,0
MEC,20170421,2.50,2.50,2.50,2.50,200,2.50,2.50,2.50,2.50,0,0,0
MEC,20170420,2.40,2.50,2.40,2.50,400,2.40,2.50,2.40,2.50,0,0,0
MEC,20170419,2.60,2.60,2.40,2.40,942,2.60,2.60,2.40,2.40,0,0,0
MEC,20170418,2.50,2.60,2.50,2.60,3000,2.50,2.60,2.50,2.60,0,0,0
MEC,20170417,2.70,2.70,2.70,2.70,40,2.70,2.70,2.70,2.70,0,0,0
MEC,20170414,2.50,2.70,2.50,2.70,1200,2.50,2.70,2.50,2.70,0,100,0
MEC,20170413,2.50,2.70,2.40,2.70,35956,2.50,2.70,2.40,2.70,0,0,0
MEC,20170412,2.70,2.70,2.60,2.60,727,2.70,2.70,2.60,2.60,0,0,0
MEC,20170410,2.60,2.70,2.60,2.70,600,2.60,2.70,2.60,2.70,0,0,0
MEC,20170407,2.70,2.70,2.70,2.70,199,2.70,2.70,2.70,2.70,0,0,0
MEC,20170405,2.90,2.90,2.90,2.90,80,2.90,2.90,2.90,2.90,0,0,0
MEC,20170331,2.90,2.90,2.90,2.90,154,2.90,2.90,2.90,2.90,0,0,0
MEC,20170329,2.80,2.80,2.80,2.80,100,2.80,2.80,2.80,2.80,0,0,0
MEC,20170328,2.90,2.90,2.90,2.90,120,2.90,2.90,2.90,2.90,0,0,0
MEC,20170327,2.80,2.80,2.80,2.80,700,2.80,2.80,2.80,2.80,0,0,0
MEC,20170324,2.60,2.90,2.60,2.90,1354,2.60,2.90,2.60,2.90,0,0,0
MEC,20170323,2.70,2.70,2.70,2.70,300,2.70,2.70,2.70,2.70,67,0,0
MEC,20170322,2.70,2.70,2.70,2.70,900,2.70,2.70,2.70,2.70,0,0,0
MEC,20170321,2.80,2.80,2.80,2.80,60,2.80,2.80,2.80,2.80,0,0,0
MEC,20170320,2.90,3.10,2.80,2.80,2900,2.90,3.10,2.80,2.80,0,0,0
MEC,20170316,2.90,2.90,2.90,2.90,100,2.90,2.90,2.90,2.90,0,0,0
MEC,20170315,2.80,2.80,2.80,2.80,1500,2.80,2.80,2.80,2.80,0,0,0
MEC,20170313,2.70,2.90,2.70,2.90,200,2.70,2.90,2.70,2.90,0,0,0
MEC,20170306,2.80,2.90,2.80,2.90,1510,2.80,2.90,2.80,2.90,0,0,0
MEC,20170303,2.90,2.90,2.90,2.90,100,2.90,2.90,2.90,2.90,0,0,0
MEC,20170228,2.90,2.90,2.90,2.90,120,2.90,2.90,2.90,2.90,0,0,0
MEC,20170227,2.80,2.80,2.80,2.80,700,2.80,2.80,2.80,2.80,0,0,0
MEC,20170224,2.70,2.70,2.70,2.70,2400,2.70,2.70,2.70,2.70,0,0,0
MEC,20170223,2.70,2.80,2.70,2.80,5700,2.70,2.80,2.70,2.80,0,0,0
MEC,20170221,2.90,2.90,2.90,2.90,100,2.90,2.90,2.90,2.90,0,0,0
MEC,20170216,2.90,2.90,2.90,2.90,10,2.90,2.90,2.90,2.90,0,0,0
MEC,20170210,2.90,2.90,2.90,2.90,100,2.90,2.90,2.90,2.90,0,0,0
MEC,20170209,2.70,2.80,2.70,2.80,3100,2.70,2.80,2.70,2.80,0,0,0
MEC,20170207,2.80,2.90,2.70,2.90,4300,2.80,2.90,2.70,2.90,64,0,0
MEC,20170206,2.90,2.90,2.90,2.90,100,2.90,2.90,2.90,2.90,0,0,0
MEC,20170203,2.80,3.00,2.80,3.00,10600,2.80,3.00,2.80,3.00,0,100,100
MEC,20170125,2.80,3.10,2.80,3.10,2200,2.80,3.10,2.80,3.10,0,200,0
MEC,20170124,3.00,3.10,2.90,2.90,6600,3.00,3.10,2.90,2.90,0,0,0
MEC,20170123,2.90,2.90,2.90,2.90,600,2.90,2.90,2.90,2.90,0,0,0
MEC,20170120,2.60,3.00,2.60,3.00,1500,2.60,3.00,2.60,3.00,0,200,0
MEC,20170119,2.80,2.80,2.80,2.80,3500,2.80,2.80,2.80,2.80,0,0,0
MEC,20170118,2.80,3.00,2.70,3.00,15100,2.80,3.00,2.70,3.00,0,100,0
MEC,20170111,2.90,3.00,2.90,3.00,400,2.90,3.00,2.90,3.00,0,0,0
MEC,20170109,2.80,2.80,2.80,2.80,4800,2.80,2.80,2.80,2.80,0,0,0
MEC,20170106,2.80,2.90,2.80,2.90,10031,2.80,2.90,2.80,2.90,0,0,0
MEC,20170104,2.90,3.00,2.90,3.00,250,2.90,3.00,2.90,3.00,0,200,0
MEC,20170103,2.80,2.80,2.80,2.80,1400,2.80,2.80,2.80,2.80,0,0,0
MEC,20161230,2.90,2.90,2.90,2.90,200,2.90,2.90,2.90,2.90,0,0,0
MEC,20161229,2.80,3.10,2.80,3.10,4416,2.80,3.10,2.80,3.10,0,3200,0
MEC,20161228,2.80,3.10,2.80,3.10,12025,2.80,3.10,2.80,3.10,0,0,0
MEC,20161222,2.90,2.90,2.90,2.90,1200,2.90,2.90,2.90,2.90,0,0,0
MEC,20161220,2.90,2.90,2.90,2.90,3907,2.90,2.90,2.90,2.90,0,0,907
MEC,20161219,3.00,3.00,3.00,3.00,11900,3.00,3.00,3.00,3.00,0,0,0
MEC,20161216,3.00,3.10,3.00,3.00,7203,3.00,3.10,3.00,3.00,0,0,0
MEC,20161215,2.90,2.90,2.90,2.90,8032,2.90,2.90,2.90,2.90,0,0,0
MEC,20161214,2.90,2.90,2.90,2.90,5027,2.90,2.90,2.90,2.90,0,0,0
MEC,20161213,2.70,2.70,2.70,2.70,100,2.70,2.70,2.70,2.70,0,0,0
MEC,20161212,3.00,3.00,2.90,2.90,10000,3.00,3.00,2.90,2.90,0,0,0
MEC,20161209,3.20,3.20,3.10,3.10,15000,3.20,3.20,3.10,3.10,0,0,0
MEC,20161207,3.10,3.30,3.10,3.30,4316,3.10,3.30,3.10,3.30,97,0,0
MEC,20161206,3.10,3.30,3.10,3.30,20200,3.10,3.30,3.10,3.30,0,0,0
MEC,20161205,3.40,3.40,3.00,3.30,5505,3.40,3.40,3.00,3.30,0,100,0
MEC,20161202,3.30,3.30,3.30,3.30,1000,3.30,3.30,3.30,3.30,0,0,0
MEC,20161201,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,100,0
MEC,20161130,3.10,3.20,3.10,3.20,10900,3.10,3.20,3.10,3.20,0,0,0
MEC,20161129,3.20,3.20,3.20,3.20,2900,3.20,3.20,3.20,3.20,0,1200,0
