<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SBA,20130722,4.56,4.76,4.56,4.76,1010,6.70,7.00,6.70,7.00,0,0,0
SBA,20130719,4.76,4.76,4.76,4.76,6090,7.00,7.00,7.00,7.00,0,0,0
SBA,20130718,4.76,4.76,4.76,4.76,5600,7.00,7.00,7.00,7.00,0,0,0
SBA,20130717,4.76,4.76,4.76,4.76,36850,7.00,7.00,7.00,7.00,0,0,0
SBA,20130716,4.76,4.90,4.76,4.90,112730,7.00,7.20,7.00,7.20,0,0,0
SBA,20130715,4.83,4.90,4.83,4.90,16550,7.10,7.20,7.10,7.20,0,0,0
SBA,20130712,4.83,4.83,4.83,4.83,4890,7.10,7.10,7.10,7.10,0,0,0
SBA,20130711,4.97,4.97,4.83,4.83,6550,7.30,7.30,7.10,7.10,0,0,0
SBA,20130710,4.89,4.89,4.82,4.90,15730,7.20,7.20,7.10,7.20,0,0,0
SBA,20130709,4.90,4.97,4.90,4.96,10020,7.20,7.30,7.20,7.30,0,0,0
SBA,20130708,4.76,4.89,4.76,4.90,10120,7.00,7.20,7.00,7.20,0,0,0
SBA,20130705,4.96,4.96,4.96,4.96,27980,7.30,7.30,7.30,7.30,0,0,0
SBA,20130704,4.96,4.96,4.96,4.96,10050,7.30,7.30,7.30,7.30,0,0,0
SBA,20130703,4.82,5.03,4.82,5.03,25250,7.10,7.40,7.10,7.40,0,0,0
SBA,20130702,4.96,4.96,4.96,4.96,8690,7.30,7.30,7.30,7.30,0,0,0
SBA,20130701,4.96,4.96,4.96,4.96,7450,7.30,7.30,7.30,7.30,0,0,0
SBA,20130628,4.96,4.96,4.90,4.96,23880,7.30,7.30,7.20,7.30,0,0,0
SBA,20130627,5.03,5.10,5.03,5.10,12050,7.40,7.50,7.40,7.50,0,0,0
SBA,20130626,5.10,5.17,4.96,5.10,44790,7.50,7.60,7.30,7.50,0,0,0
SBA,20130625,5.17,5.24,5.10,5.10,86870,7.60,7.70,7.50,7.50,0,0,0
SBA,20130624,5.24,5.24,5.10,5.17,85180,7.70,7.70,7.50,7.60,0,0,0
SBA,20130621,5.10,5.17,5.10,5.17,2860,7.50,7.60,7.50,7.60,0,0,0
