<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CNC,20141114,21.31,21.31,21.31,21.31,1000,26.50,26.50,26.50,26.50,0,0,0
CNC,20141113,21.71,21.71,21.71,21.71,100,27.00,27.00,27.00,27.00,0,0,0
CNC,20141112,21.63,21.63,21.63,21.63,300,26.90,26.90,26.90,26.90,0,0,0
CNC,20141111,20.51,21.55,20.51,21.55,4300,25.50,26.80,25.50,26.80,0,0,0
CNC,20141110,20.67,21.31,20.67,21.31,300,25.70,26.50,25.70,26.50,0,0,0
CNC,20141107,19.62,21.31,19.62,20.91,1300,24.40,26.50,24.40,26.00,0,0,0
CNC,20141106,21.55,21.55,21.55,21.55,100,26.80,26.80,26.80,26.80,0,0,0
CNC,20141105,20.91,20.91,20.91,20.91,3510,26.00,26.00,26.00,26.00,0,0,0
CNC,20141104,21.39,21.39,21.31,21.31,5840,26.60,26.60,26.50,26.50,0,0,0
CNC,20141031,19.46,21.71,19.46,21.31,4600,24.20,27.00,24.20,26.50,0,0,0
CNC,20141030,21.71,21.71,21.47,21.47,2300,27.00,27.00,26.70,26.70,0,0,0
CNC,20141029,19.54,21.71,19.54,21.71,800,24.30,27.00,24.30,27.00,0,0,0
CNC,20141028,21.71,21.71,21.71,21.71,1500,27.00,27.00,27.00,27.00,0,0,0
CNC,20141027,19.55,21.64,19.55,21.63,4700,24.30,26.90,24.30,26.90,0,0,0
CNC,20141024,21.72,22.12,21.48,22.12,2600,27.00,27.50,26.70,27.50,0,0,0
CNC,20141023,20.11,20.11,20.11,20.11,100,25.00,25.00,25.00,25.00,0,0,0
CNC,20141022,22.12,22.12,22.12,22.12,700,27.50,27.50,27.50,27.50,0,0,0
CNC,20141021,22.20,22.20,21.72,21.88,3400,27.60,27.60,27.00,27.20,0,0,0
CNC,20141020,20.18,20.18,20.18,20.19,100,25.10,25.10,25.10,25.10,0,0,0
CNC,20141017,21.72,21.72,21.72,21.71,700,27.00,27.00,27.00,27.00,0,0,0
