<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
RCD,20160420,14.45,14.45,11.16,14.44,84600,15.80,15.80,12.20,15.80,0,0,0
RCD,20160419,12.62,12.62,12.62,12.62,10000,13.80,13.80,13.80,13.80,0,0,0
RCD,20160415,10.97,10.97,10.97,10.97,3000,12.00,12.00,12.00,12.00,0,0,0
RCD,20160414,9.59,9.59,9.59,9.60,1085500,10.50,10.50,10.50,10.50,0,0,0
RCD,20160413,8.41,9.42,7.32,7.31,25200,9.20,10.30,8.00,8.00,0,0,0
RCD,20160412,8.23,8.23,8.23,8.23,3200,9.00,9.00,9.00,9.00,0,0,0
RCD,20160310,7.22,7.22,7.22,7.22,1000,7.90,7.90,7.90,7.90,0,0,0
RCD,20160122,7.22,7.22,7.22,7.22,100,7.90,7.90,7.90,7.90,0,0,0
RCD,20160120,5.30,11.88,5.12,5.12,1900,5.80,13.00,5.60,5.60,0,0,0
RCD,20151130,8.50,8.50,8.50,8.50,1100,9.30,9.30,9.30,9.30,0,0,0
RCD,20151022,9.60,10.06,9.60,10.06,23000,10.50,11.00,10.50,11.00,0,0,0
RCD,20151002,11.88,11.88,8.96,8.96,4500,13.00,13.00,9.80,9.80,0,0,0
RCD,20150925,10.51,10.51,10.51,10.51,1000,11.50,11.50,11.50,11.50,0,0,0
RCD,20150924,10.97,10.97,10.97,10.97,5000,12.00,12.00,12.00,12.00,0,0,0
RCD,20150923,12.34,12.34,12.34,12.34,300,13.50,13.50,13.50,13.50,0,0,0
RCD,20150918,11.06,11.06,11.06,11.06,5000,12.10,12.10,12.10,12.10,0,0,0
RCD,20150917,12.98,12.98,12.98,12.98,200,14.20,14.20,14.20,14.20,0,0,0
RCD,20150911,11.42,12.06,10.97,10.97,10500,12.50,13.20,12.00,12.00,0,0,0
RCD,20150908,10.52,10.52,10.52,10.51,1000,11.50,11.50,11.50,11.50,0,0,0
RCD,20150828,10.15,10.15,10.15,10.15,100,11.10,11.10,11.10,11.10,0,0,0
RCD,20150825,8.87,8.87,8.87,8.87,400,9.70,9.70,9.70,9.70,0,0,0
RCD,20150824,10.05,10.05,10.05,10.06,200,11.00,11.00,11.00,11.00,0,0,0
RCD,20150821,9.41,9.41,8.04,8.04,3100,10.30,10.30,8.80,8.80,0,0,0
RCD,20150819,10.51,10.61,8.05,9.42,10400,11.50,11.60,8.80,10.30,0,0,0
RCD,20150818,9.23,9.59,9.23,9.60,1000,10.10,10.50,10.10,10.50,0,0,0
RCD,20150814,10.97,11.80,9.15,11.79,2600,12.00,12.90,10.00,12.90,0,0,0
RCD,20150813,10.60,10.69,10.51,10.70,6000,11.60,11.70,11.50,11.70,0,0,0
RCD,20150812,8.78,11.70,8.78,11.70,600,9.60,12.80,9.60,12.80,0,0,0
RCD,20150811,10.24,10.24,10.24,10.24,100,11.20,11.20,11.20,11.20,0,0,0
RCD,20150807,8.96,8.96,8.87,8.87,200,9.80,9.80,9.70,9.70,0,0,0
RCD,20150806,10.24,10.24,9.14,9.14,2000,11.20,11.20,10.00,10.00,0,0,0
