<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PMT,20170324,6.20,6.20,6.20,6.20,100,6.20,6.20,6.20,6.20,0,0,0
PMT,20170322,5.50,5.50,5.50,5.50,100,5.50,5.50,5.50,5.50,0,0,0
PMT,20170320,5.50,5.50,4.80,4.80,600,5.50,5.50,4.80,4.80,0,0,0
PMT,20170317,5.60,5.60,5.50,5.50,1400,5.60,5.60,5.50,5.50,0,0,0
PMT,20170313,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
PMT,20170310,4.30,4.60,4.30,4.60,400,4.30,4.60,4.30,4.60,0,0,0
PMT,20170309,4.30,4.30,4.30,4.30,100,4.30,4.30,4.30,4.30,0,0,0
PMT,20170308,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
PMT,20170307,3.40,3.40,3.40,3.40,200,3.40,3.40,3.40,3.40,0,0,0
PMT,20170306,3.10,3.10,3.00,3.00,200,3.10,3.10,3.00,3.00,0,0,0
PMT,20170303,3.40,3.40,3.40,3.40,3000,3.40,3.40,3.40,3.40,0,0,0
PMT,20170302,3.40,3.40,3.40,3.40,2300,3.40,3.40,3.40,3.40,0,0,0
PMT,20170301,5.10,5.10,3.90,3.90,1200,5.10,5.10,3.90,3.90,0,0,0
PMT,20170228,4.50,5.80,4.50,4.50,3500,4.50,5.80,4.50,4.50,0,0,0
PMT,20170227,5.20,5.20,5.20,5.20,200,5.20,5.20,5.20,5.20,0,0,0
PMT,20170223,6.10,6.10,6.10,6.10,100,6.10,6.10,6.10,6.10,0,0,0
PMT,20170222,5.40,5.40,5.40,5.40,300,5.40,5.40,5.40,5.40,0,0,0
PMT,20170221,7.10,7.10,5.40,5.40,600,7.10,7.10,5.40,5.40,0,0,0
PMT,20170220,6.30,6.30,6.30,6.30,200,6.30,6.30,6.30,6.30,0,0,0
