<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VPH,20170117,5.91,6.10,5.91,6.10,1260,5.91,6.10,5.91,6.10,0,0,0
VPH,20170116,6.00,6.19,6.00,6.10,29450,6.00,6.19,6.00,6.10,0,19050,0
VPH,20170113,5.99,6.00,5.83,6.00,161280,5.99,6.00,5.83,6.00,0,20000,0
VPH,20170112,6.09,6.10,5.86,5.99,6630,6.09,6.10,5.86,5.99,0,0,0
VPH,20170111,5.81,6.19,5.81,5.99,103010,5.81,6.19,5.81,5.99,0,11000,0
VPH,20170110,6.17,6.19,6.00,6.00,13200,6.17,6.19,6.00,6.00,0,3030,0
VPH,20170109,6.05,6.20,6.05,6.20,1140,6.05,6.20,6.05,6.20,0,1000,0
VPH,20170106,6.00,6.17,6.00,6.17,8890,6.00,6.17,6.00,6.17,0,6170,0
VPH,20170105,6.10,6.19,6.00,6.19,5210,6.10,6.19,6.00,6.19,0,2520,0
VPH,20170104,6.20,6.20,6.10,6.10,6080,6.20,6.20,6.10,6.10,0,0,0
VPH,20170103,6.20,6.20,6.20,6.20,11400,6.20,6.20,6.20,6.20,0,0,0
VPH,20161230,6.30,6.30,6.30,6.30,1010,6.30,6.30,6.30,6.30,0,0,0
VPH,20161229,6.00,6.39,6.00,6.20,11860,6.00,6.39,6.00,6.20,0,0,0
VPH,20161228,6.40,6.40,6.40,6.40,2000,6.40,6.40,6.40,6.40,0,0,0
VPH,20161227,6.50,6.50,6.00,6.30,8470,6.50,6.50,6.00,6.30,0,0,0
VPH,20161226,6.10,6.40,5.71,6.18,35550,6.10,6.40,5.71,6.18,0,0,0
VPH,20161223,5.80,6.10,5.80,6.07,37130,5.80,6.10,5.80,6.07,0,0,0
VPH,20161222,5.60,6.10,5.60,5.80,9230,5.60,6.10,5.60,5.80,0,0,0
VPH,20161221,5.70,6.00,5.65,6.00,65090,5.70,6.00,5.65,6.00,0,0,0
VPH,20161220,5.80,6.10,5.80,5.90,46670,5.80,6.10,5.80,5.90,0,17500,0
VPH,20161219,6.09,6.10,5.90,5.90,21690,6.09,6.10,5.90,5.90,0,0,0
VPH,20161216,6.00,6.10,5.79,6.10,27850,6.00,6.10,5.79,6.10,0,0,0
VPH,20161215,6.30,6.30,5.82,6.19,7380,6.30,6.30,5.82,6.19,0,0,0
VPH,20161214,6.40,6.40,6.01,6.20,25920,6.40,6.40,6.01,6.20,0,0,0
VPH,20161213,6.30,6.30,6.10,6.30,193910,6.30,6.30,6.10,6.30,0,0,0
VPH,20161212,6.01,6.29,5.80,6.27,45870,6.01,6.29,5.80,6.27,0,1000,1010
VPH,20161209,6.48,6.48,6.05,6.15,57040,6.48,6.48,6.05,6.15,325000,0,0
VPH,20161208,6.30,6.46,6.20,6.46,4020,6.30,6.46,6.20,6.46,0,0,0
VPH,20161207,6.59,6.59,6.22,6.50,5180,6.59,6.59,6.22,6.50,0,0,0
VPH,20161206,6.65,6.66,6.60,6.60,13420,6.65,6.66,6.60,6.60,823500,0,0
VPH,20161205,6.65,6.68,6.35,6.66,5800,6.65,6.68,6.35,6.66,0,0,0
VPH,20161202,6.70,6.70,6.50,6.69,16130,6.70,6.70,6.50,6.69,0,0,0
VPH,20161201,6.79,6.79,6.26,6.69,1410,6.79,6.79,6.26,6.69,0,0,0
VPH,20161130,6.31,6.60,6.31,6.60,1790,6.31,6.60,6.31,6.60,0,0,0
VPH,20161129,6.50,6.59,6.40,6.59,10410,6.50,6.59,6.40,6.59,0,0,0
VPH,20161128,6.50,6.78,6.50,6.63,11210,6.50,6.78,6.50,6.63,0,0,0
VPH,20161125,6.47,6.78,6.46,6.65,22480,6.47,6.78,6.46,6.65,0,0,0
VPH,20161124,6.42,6.65,6.42,6.45,3210,6.42,6.65,6.42,6.45,1100000,0,0
VPH,20161123,6.74,6.74,6.40,6.65,1090,6.74,6.74,6.40,6.65,0,0,0
VPH,20161122,6.60,6.69,6.60,6.69,62800,6.60,6.69,6.60,6.69,0,0,0
VPH,20161121,6.70,6.70,6.25,6.26,6980,6.70,6.70,6.25,6.26,0,0,0
VPH,20161118,6.67,6.67,6.65,6.65,650,6.67,6.67,6.65,6.65,0,0,0
