<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CAV,20160121,28.30,28.58,28.03,28.31,48440,51.00,51.50,50.50,51.00,0,9000,0
CAV,20160120,28.30,28.58,28.30,28.58,99500,51.00,51.50,51.00,51.50,0,50010,7700
CAV,20160119,28.86,28.86,28.30,28.58,45510,52.00,52.00,51.00,51.50,0,0,0
CAV,20160118,28.58,28.58,27.75,28.58,226710,51.50,51.50,50.00,51.50,0,70870,2900
CAV,20160115,28.86,29.14,28.58,28.58,154060,52.00,52.50,51.50,51.50,0,0,0
CAV,20160114,28.58,28.86,28.30,28.86,230970,51.50,52.00,51.00,52.00,0,23500,0
CAV,20160113,29.14,29.70,28.86,28.86,122070,52.50,53.50,52.00,52.00,0,3400,0
CAV,20160112,28.58,29.41,28.30,29.42,109830,51.50,53.00,51.00,53.00,0,0,0
CAV,20160111,29.69,29.69,28.58,28.58,112170,53.50,53.50,51.50,51.50,0,0,500
CAV,20160108,28.30,29.97,28.03,29.69,289820,51.00,54.00,50.50,53.50,0,50000,6370
CAV,20160107,28.31,28.59,28.03,28.58,625270,51.00,51.50,50.50,51.50,0,0,2500
CAV,20160106,28.31,28.31,27.75,28.31,288140,51.00,51.00,50.00,51.00,93000,198610,5000
CAV,20160105,27.75,28.59,27.53,28.31,172120,50.00,51.50,49.60,51.00,0,129070,0
CAV,20160104,27.75,28.03,27.47,28.03,129440,50.00,50.50,49.50,50.50,0,63040,0
CAV,20151231,28.31,28.31,27.70,28.03,339710,51.00,51.00,49.90,50.50,207560,3400,0
CAV,20151230,28.03,28.86,27.75,28.31,512340,50.50,52.00,50.00,51.00,0,252960,1000
CAV,20151229,28.31,28.31,27.64,27.75,113480,51.00,51.00,49.80,50.00,0,1500,200
CAV,20151228,27.36,28.30,27.36,28.31,230890,49.30,51.00,49.30,51.00,0,32000,0
CAV,20151225,27.76,28.03,27.26,27.36,85050,50.00,50.50,49.10,49.30,0,0,0
CAV,20151224,27.08,28.03,27.08,27.70,109790,48.80,50.50,48.80,49.90,0,20000,0
CAV,20151223,28.03,28.31,27.09,27.14,269460,50.50,51.00,48.80,48.90,0,1000,500
CAV,20151222,28.86,29.42,28.31,28.31,141470,52.00,53.00,51.00,51.00,0,0,1520
CAV,20151221,30.53,30.53,29.14,29.42,153690,55.00,55.00,52.50,53.00,0,0,3980
CAV,20151218,30.80,31.08,30.25,30.25,98840,55.50,56.00,54.50,54.50,0,0,5000
CAV,20151217,31.08,31.36,30.80,30.80,138840,56.00,56.50,55.50,55.50,0,0,0
CAV,20151216,29.69,31.08,29.41,31.08,289850,53.50,56.00,53.00,56.00,0,20920,0
CAV,20151215,29.42,30.53,29.14,29.97,269530,53.00,55.00,52.50,54.00,0,46000,10000
CAV,20151214,29.42,29.70,28.86,29.42,105310,53.00,53.50,52.00,53.00,0,40000,0
CAV,20151211,28.58,29.97,28.58,29.42,215550,51.50,54.00,51.50,53.00,0,85520,0
CAV,20151210,28.86,29.14,28.58,28.58,114490,52.00,52.50,51.50,51.50,0,0,17000
CAV,20151209,29.69,29.69,28.86,28.86,182810,53.50,53.50,52.00,52.00,0,0,0
CAV,20151208,28.31,29.98,28.03,29.69,384630,51.00,54.00,50.50,53.50,64000,94000,7000
CAV,20151207,27.75,28.86,27.75,28.31,192180,50.00,52.00,50.00,51.00,0,50000,0
CAV,20151204,28.03,28.03,26.64,27.75,109040,50.50,50.50,48.00,50.00,0,50000,0
CAV,20151203,28.03,28.59,28.03,28.03,168430,50.50,51.50,50.50,50.50,0,65000,0
CAV,20151202,27.19,28.30,27.19,28.31,180690,49.00,51.00,49.00,51.00,0,50000,0
CAV,20151201,26.70,27.48,26.70,27.25,169530,48.10,49.50,48.10,49.10,0,32000,0
CAV,20151130,26.70,26.92,25.81,26.70,178740,48.10,48.50,46.50,48.10,0,60000,310
CAV,20151127,27.53,27.53,26.81,26.92,118900,49.60,49.60,48.30,48.50,0,30000,0
CAV,20151126,27.75,28.03,26.81,27.53,136160,50.00,50.50,48.30,49.60,0,30000,0
CAV,20151125,28.03,28.30,27.53,27.75,145130,50.50,51.00,49.60,50.00,0,0,2500
CAV,20151124,28.03,29.13,27.75,28.86,131790,50.50,52.50,50.00,52.00,0,6000,6200
CAV,20151123,29.14,29.42,28.03,28.58,264130,52.50,53.00,50.50,51.50,0,38370,0
CAV,20151120,29.42,29.70,29.14,29.14,107450,53.00,53.50,52.50,52.50,0,30000,6500
CAV,20151119,29.42,29.98,28.86,29.42,140620,53.00,54.00,52.00,53.00,40000,9870,4500
CAV,20151118,28.58,29.41,28.58,29.42,156690,51.50,53.00,51.50,53.00,0,48240,0
