<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NSG,20160729,11.53,11.53,11.53,11.53,100,12.10,12.10,12.10,12.10,0,0,0
NSG,20160728,11.05,11.52,11.05,11.53,2100,11.60,12.10,11.60,12.10,0,0,0
NSG,20160727,10.95,10.95,10.95,10.95,700,11.50,11.50,11.50,11.50,0,0,0
NSG,20160726,10.95,10.95,10.95,10.95,1000,11.50,11.50,11.50,11.50,0,0,0
NSG,20160725,12.38,12.38,12.38,12.38,10,13.00,13.00,13.00,13.00,0,0,0
NSG,20160720,12.39,12.39,12.39,12.38,100,13.00,13.00,13.00,13.00,0,0,0
NSG,20160719,11.34,12.29,11.34,12.29,5000,11.90,12.90,11.90,12.90,0,0,0
NSG,20160718,11.43,11.91,11.34,11.91,4900,12.00,12.50,11.90,12.50,0,0,0
NSG,20160714,11.43,11.82,11.43,11.81,700,12.00,12.40,12.00,12.40,0,0,0
NSG,20160713,11.43,11.62,11.43,11.53,1700,12.00,12.20,12.00,12.10,0,0,0
NSG,20160712,11.43,11.81,11.43,11.81,4500,12.00,12.40,12.00,12.40,0,0,0
NSG,20160711,11.53,11.91,11.53,11.91,2600,12.10,12.50,12.10,12.50,16920,0,0
NSG,20160708,11.91,11.91,11.91,11.91,1000,12.50,12.50,12.50,12.50,0,0,0
NSG,20160707,11.91,11.91,11.43,11.91,10100,12.50,12.50,12.00,12.50,0,0,0
NSG,20160706,11.91,11.91,11.91,11.91,2000,12.50,12.50,12.50,12.50,0,0,0
NSG,20160705,11.43,11.43,11.43,11.43,500,12.00,12.00,12.00,12.00,0,0,0
NSG,20160704,11.90,11.90,10.95,11.43,6300,12.50,12.50,11.50,12.00,0,0,0
NSG,20160630,12.48,12.48,12.38,12.38,310,13.10,13.10,13.00,13.00,0,0,0
NSG,20160629,12.39,12.39,12.39,12.38,100,13.00,13.00,13.00,13.00,0,0,0
NSG,20160628,11.90,12.10,11.90,12.10,2600,12.50,12.70,12.50,12.70,0,0,0
NSG,20160627,11.43,12.00,11.43,12.00,4100,12.00,12.60,12.00,12.60,0,0,0
NSG,20160624,10.76,10.86,10.48,10.76,6800,11.30,11.40,11.00,11.30,0,0,0
NSG,20160623,12.57,12.57,11.62,11.62,16200,13.20,13.20,12.20,12.20,0,0,0
NSG,20160622,12.19,12.76,12.19,12.76,700,12.80,13.40,12.80,13.40,0,0,0
NSG,20160621,11.91,12.57,11.91,12.57,9600,12.50,13.20,12.50,13.20,0,0,0
NSG,20160620,12.38,13.52,11.62,11.62,8110,13.00,14.20,12.20,12.20,0,0,0
NSG,20160617,13.05,13.82,12.39,12.38,7400,13.70,14.50,13.00,13.00,0,0,0
NSG,20160616,13.14,14.85,13.05,13.15,9220,13.80,15.60,13.70,13.80,0,0,0
NSG,20160615,11.43,12.95,11.43,12.95,1118200,12.00,13.60,12.00,13.60,0,0,0
NSG,20160614,10.58,11.44,10.58,11.43,2100,11.10,12.00,11.10,12.00,0,0,0
NSG,20160613,10.66,11.33,10.66,11.34,2000,11.20,11.90,11.20,11.90,0,0,0
NSG,20160610,10.76,11.43,10.57,10.95,11010,11.30,12.00,11.10,11.50,0,0,0
NSG,20160609,12.19,12.19,12.19,12.19,100,12.80,12.80,12.80,12.80,0,0,0
NSG,20160608,11.05,11.43,11.05,11.43,21480,11.60,12.00,11.60,12.00,0,0,0
NSG,20160607,10.76,10.95,10.28,10.95,14410,11.30,11.50,10.80,11.50,0,0,0
NSG,20160606,10.00,10.95,10.00,10.76,10950,10.50,11.50,10.50,11.30,0,0,0
NSG,20160603,11.24,11.34,11.24,11.24,33200,11.80,11.90,11.80,11.80,0,0,0
NSG,20160602,11.33,11.33,11.24,11.24,310,11.90,11.90,11.80,11.80,0,0,0
NSG,20160601,10.29,11.81,10.10,10.95,20655,10.80,12.40,10.60,11.50,0,0,0
NSG,20160531,12.00,12.00,11.43,11.43,2900,12.60,12.60,12.00,12.00,0,0,0
NSG,20160530,11.91,11.91,11.81,11.81,280,12.50,12.50,12.40,12.40,0,0,0
NSG,20160527,11.81,11.81,11.81,11.81,590,12.40,12.40,12.40,12.40,22620,0,0
NSG,20160526,11.81,11.81,11.81,11.81,9900,12.40,12.40,12.40,12.40,0,0,0
NSG,20160525,13.81,13.81,13.81,13.81,700,14.50,14.50,14.50,14.50,0,0,0
NSG,20160524,16.86,16.86,14.38,14.38,2910,17.70,17.70,15.10,15.10,0,0,0
NSG,20160523,16.86,16.86,16.86,16.86,12000,17.70,17.70,17.70,17.70,0,0,0
NSG,20160519,14.67,14.67,14.67,14.67,26000,15.40,15.40,15.40,15.40,0,0,0
