<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VFMVFA,20130111,6.50,6.60,6.50,6.50,36190,6.50,6.60,6.50,6.50,0,0,0
VFMVFA,20130110,6.40,6.50,6.40,6.50,59850,6.40,6.50,6.40,6.50,0,0,0
VFMVFA,20130109,6.50,6.50,6.50,6.50,206840,6.50,6.50,6.50,6.50,0,0,0
VFMVFA,20130108,6.50,6.50,6.40,6.50,497900,6.50,6.50,6.40,6.50,0,0,0
VFMVFA,20130107,6.50,6.50,6.40,6.50,648810,6.50,6.50,6.40,6.50,0,0,0
VFMVFA,20130104,6.40,6.40,6.40,6.40,53450,6.40,6.40,6.40,6.40,0,0,0
VFMVFA,20130103,6.10,6.40,6.10,6.40,68110,6.10,6.40,6.10,6.40,0,0,0
VFMVFA,20130102,6.10,6.10,6.10,6.10,50,6.10,6.10,6.10,6.10,0,0,0
VFMVFA,20121228,5.90,5.90,5.90,5.90,10,5.90,5.90,5.90,5.90,0,0,0
VFMVFA,20121227,6.10,6.10,5.70,5.70,44210,6.10,6.10,5.70,5.70,0,0,0
VFMVFA,20121226,6.40,6.40,5.90,5.90,9500,6.40,6.40,5.90,5.90,500000,0,0
VFMVFA,20121225,6.10,6.40,6.10,6.10,60700,6.10,6.40,6.10,6.10,2640000,0,0
VFMVFA,20121224,6.10,6.20,6.10,6.10,10110,6.10,6.20,6.10,6.10,0,0,0
VFMVFA,20121221,6.00,6.10,6.00,6.10,63000,6.00,6.10,6.00,6.10,0,0,0
VFMVFA,20121220,6.00,6.10,6.00,6.10,10500,6.00,6.10,6.00,6.10,0,0,0
VFMVFA,20121219,6.10,6.10,5.90,5.90,30100,6.10,6.10,5.90,5.90,0,0,0
VFMVFA,20121218,6.00,6.10,6.00,6.00,24920,6.00,6.10,6.00,6.00,0,0,0
VFMVFA,20121217,6.00,6.00,6.00,6.00,120310,6.00,6.00,6.00,6.00,0,0,0
VFMVFA,20121214,6.00,6.00,6.00,6.00,74600,6.00,6.00,6.00,6.00,0,0,0
VFMVFA,20121213,6.00,6.10,6.00,6.00,17030,6.00,6.10,6.00,6.00,0,0,0
VFMVFA,20121212,6.00,6.10,6.00,6.00,50700,6.00,6.10,6.00,6.00,0,0,0
VFMVFA,20121211,6.00,6.20,6.00,6.00,81010,6.00,6.20,6.00,6.00,0,0,0
VFMVFA,20121210,6.00,6.00,6.00,6.00,8550,6.00,6.00,6.00,6.00,40000,0,0
VFMVFA,20121207,6.00,6.00,6.00,6.00,6000,6.00,6.00,6.00,6.00,0,0,0
VFMVFA,20121206,5.90,5.90,5.80,5.80,1590,5.90,5.90,5.80,5.80,0,0,0
VFMVFA,20121205,5.80,5.90,5.80,5.80,37600,5.80,5.90,5.80,5.80,60000,0,0
