<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DPP,20120329,2.08,2.08,2.08,2.08,100,5.20,5.20,5.20,5.20,0,0,0
DPP,20120328,1.92,1.92,1.92,1.92,100,4.80,4.80,4.80,4.80,0,0,0
DPP,20120327,1.76,1.76,1.76,1.76,100,4.40,4.40,4.40,4.40,0,0,0
DPP,20120326,1.60,1.60,1.60,1.60,100,4.00,4.00,4.00,4.00,0,0,0
DPP,20120322,1.48,1.48,1.48,1.48,100,3.70,3.70,3.70,3.70,0,0,0
DPP,20120302,1.36,1.36,1.36,1.36,6200,3.40,3.40,3.40,3.40,0,0,0
DPP,20120213,1.24,1.24,1.24,1.24,100,3.10,3.10,3.10,3.10,0,0,0
DPP,20111228,1.20,1.20,1.20,1.20,100,3.00,3.00,3.00,3.00,0,0,0
DPP,20111221,1.32,1.32,1.32,1.32,200,3.30,3.30,3.30,3.30,0,0,0
DPP,20111215,1.44,1.44,1.44,1.44,200,3.60,3.60,3.60,3.60,0,0,0
DPP,20111122,1.56,1.56,1.56,1.56,100,3.90,3.90,3.90,3.90,0,0,0
DPP,20111121,1.56,1.56,1.56,1.56,100,3.90,3.90,3.90,3.90,0,0,0
DPP,20111114,1.44,1.44,1.44,1.44,200,3.60,3.60,3.60,3.60,0,0,0
DPP,20111101,1.60,1.60,1.60,1.60,200,4.00,4.00,4.00,4.00,0,0,0
DPP,20111028,1.72,1.72,1.72,1.72,200,4.30,4.30,4.30,4.30,0,0,0
DPP,20111027,1.84,1.84,1.84,1.84,200,4.60,4.60,4.60,4.60,0,0,0
DPP,20111026,1.96,1.96,1.96,1.96,100,4.90,4.90,4.90,4.90,0,0,0
DPP,20111024,1.80,1.80,1.80,1.80,100,4.50,4.50,4.50,4.50,0,0,0
DPP,20110929,1.64,1.64,1.64,1.64,200,4.10,4.10,4.10,4.10,0,0,0
DPP,20110907,1.80,1.80,1.80,1.80,200,4.50,4.50,4.50,4.50,0,0,0
DPP,20110905,1.64,1.64,1.64,1.64,100,4.10,4.10,4.10,4.10,0,0,0
DPP,20110831,1.80,1.80,1.80,1.80,100,4.50,4.50,4.50,4.50,0,0,0
