<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SGP,20160812,9.70,10.00,9.70,10.00,21500,9.70,10.00,9.70,10.00,0,0,10000
SGP,20160811,10.00,10.20,8.70,9.80,33900,10.00,10.20,8.70,9.80,0,0,11900
SGP,20160810,10.30,10.30,9.20,9.20,11200,10.30,10.30,9.20,9.20,0,0,0
SGP,20160809,11.00,11.00,9.20,10.30,9200,11.00,11.00,9.20,10.30,0,0,0
SGP,20160808,9.80,10.10,9.80,10.10,7700,9.80,10.10,9.80,10.10,0,0,0
SGP,20160805,8.70,9.10,8.70,9.10,7600,8.70,9.10,8.70,9.10,0,0,0
SGP,20160804,10.00,10.00,9.20,9.40,8100,10.00,10.00,9.20,9.40,0,0,0
SGP,20160803,10.50,10.90,10.00,10.00,11500,10.50,10.90,10.00,10.00,3,0,0
SGP,20160802,10.30,10.40,10.00,10.00,5900,10.30,10.40,10.00,10.00,0,0,0
SGP,20160801,10.30,10.30,10.30,10.30,2900,10.30,10.30,10.30,10.30,0,0,0
SGP,20160729,10.30,11.00,10.00,10.00,45600,10.30,11.00,10.00,10.00,0,0,0
SGP,20160728,11.20,11.20,10.80,10.80,4100,11.20,11.20,10.80,10.80,0,0,0
SGP,20160727,11.30,11.70,10.30,11.10,29600,11.30,11.70,10.30,11.10,0,0,100
SGP,20160726,10.70,11.90,10.50,11.70,8600,10.70,11.90,10.50,11.70,0,0,500
SGP,20160725,10.90,11.20,10.30,10.30,42700,10.90,11.20,10.30,10.30,0,0,0
SGP,20160722,12.80,12.80,10.90,11.00,25800,12.80,12.80,10.90,11.00,0,0,0
SGP,20160721,13.00,13.10,12.00,12.60,98600,13.00,13.10,12.00,12.60,0,0,0
SGP,20160720,10.90,11.70,10.50,11.70,32600,10.90,11.70,10.50,11.70,0,0,0
SGP,20160719,9.90,10.50,9.90,10.30,30600,9.90,10.50,9.90,10.30,0,0,0
SGP,20160718,8.50,10.00,8.20,10.00,30500,8.50,10.00,8.20,10.00,0,0,0
SGP,20160715,9.10,9.10,8.60,8.60,4500,9.10,9.10,8.60,8.60,0,0,0
SGP,20160714,9.10,9.20,9.00,9.00,15700,9.10,9.20,9.00,9.00,0,0,0
SGP,20160713,8.60,9.10,8.60,9.10,13700,8.60,9.10,8.60,9.10,0,0,5400
SGP,20160712,9.30,9.30,8.80,9.00,13600,9.30,9.30,8.80,9.00,0,0,0
SGP,20160711,9.60,9.60,9.30,9.30,12200,9.60,9.60,9.30,9.30,5000,0,1700
SGP,20160708,9.80,9.80,9.50,9.50,26200,9.80,9.80,9.50,9.50,0,0,2700
SGP,20160707,9.80,9.90,9.70,9.70,6000,9.80,9.90,9.70,9.70,0,0,0
SGP,20160706,9.80,9.90,9.50,9.80,25700,9.80,9.90,9.50,9.80,0,0,5100
SGP,20160705,9.70,9.70,9.60,9.60,8800,9.70,9.70,9.60,9.60,0,0,6700
SGP,20160704,9.50,10.70,9.50,9.70,8900,9.50,10.70,9.50,9.70,0,0,0
SGP,20160701,9.80,10.00,9.50,9.70,8100,9.80,10.00,9.50,9.70,0,0,0
SGP,20160630,9.70,9.80,9.00,9.80,30000,9.70,9.80,9.00,9.80,0,0,0
SGP,20160629,10.20,10.30,9.70,10.10,25300,10.20,10.30,9.70,10.10,0,0,0
SGP,20160628,10.30,10.30,9.70,10.30,8800,10.30,10.30,9.70,10.30,0,0,0
SGP,20160627,10.00,10.90,9.80,9.80,12300,10.00,10.90,9.80,9.80,0,0,0
SGP,20160624,11.10,11.10,9.80,10.40,39600,11.10,11.10,9.80,10.40,0,0,0
SGP,20160623,11.10,11.10,10.50,10.90,6700,11.10,11.10,10.50,10.90,0,0,0
SGP,20160622,11.40,11.40,11.00,11.00,9600,11.40,11.40,11.00,11.00,0,0,0
SGP,20160621,11.40,11.40,11.00,11.00,15400,11.40,11.40,11.00,11.00,0,0,0
SGP,20160620,10.90,10.90,10.70,10.70,5700,10.90,10.90,10.70,10.70,0,0,0
SGP,20160617,10.50,10.90,10.50,10.90,3100,10.50,10.90,10.50,10.90,0,0,0
SGP,20160616,10.50,11.20,10.50,11.20,8700,10.50,11.20,10.50,11.20,0,0,0
SGP,20160615,10.70,11.00,10.60,10.60,17900,10.70,11.00,10.60,10.60,0,0,0
SGP,20160614,11.50,11.60,11.00,11.50,15200,11.50,11.60,11.00,11.50,7100,0,0
SGP,20160613,11.80,11.80,11.10,11.70,8600,11.80,11.80,11.10,11.70,0,0,0
SGP,20160610,11.80,11.80,11.70,11.70,15800,11.80,11.80,11.70,11.70,0,0,0
SGP,20160609,11.80,11.90,11.80,11.90,52300,11.80,11.90,11.80,11.90,0,0,0
SGP,20160608,11.80,12.00,11.70,12.00,19800,11.80,12.00,11.70,12.00,0,0,0
SGP,20160607,12.40,12.40,11.80,11.80,6100,12.40,12.40,11.80,11.80,0,0,0
SGP,20160606,12.10,12.10,11.80,12.00,41900,12.10,12.10,11.80,12.00,0,0,0
SGP,20160603,12.10,12.50,12.00,12.30,27300,12.10,12.50,12.00,12.30,0,0,0
SGP,20160602,12.60,12.60,12.00,12.50,25700,12.60,12.60,12.00,12.50,0,0,0
SGP,20160601,12.60,12.60,12.50,12.60,2300,12.60,12.60,12.50,12.60,0,0,0
SGP,20160531,12.60,12.70,12.20,12.60,50900,12.60,12.70,12.20,12.60,0,0,0
SGP,20160530,12.60,12.60,12.50,12.60,47100,12.60,12.60,12.50,12.60,0,0,0
SGP,20160527,12.50,12.90,12.50,12.50,6100,12.50,12.90,12.50,12.50,0,0,0
SGP,20160526,12.70,12.90,12.10,12.70,11510,12.70,12.90,12.10,12.70,0,0,0
SGP,20160525,12.90,12.90,12.90,12.90,20100,12.90,12.90,12.90,12.90,2500,0,0
SGP,20160524,12.90,13.00,12.90,12.90,33700,12.90,13.00,12.90,12.90,0,0,0
SGP,20160523,13.00,13.10,12.90,13.00,25800,13.00,13.10,12.90,13.00,3700,0,0
SGP,20160520,12.90,13.00,12.90,13.00,5000,12.90,13.00,12.90,13.00,0,0,0
SGP,20160519,13.00,13.20,13.00,13.00,30500,13.00,13.20,13.00,13.00,0,0,0
SGP,20160518,13.20,13.50,13.00,13.40,47100,13.20,13.50,13.00,13.40,0,0,0
SGP,20160517,13.20,13.50,12.90,13.20,52500,13.20,13.50,12.90,13.20,0,0,0
SGP,20160516,13.00,13.50,13.00,13.40,18900,13.00,13.50,13.00,13.40,0,0,0
SGP,20160513,13.50,13.60,13.30,13.60,15500,13.50,13.60,13.30,13.60,0,0,0
SGP,20160512,12.70,14.10,12.70,13.80,45820,12.70,14.10,12.70,13.80,0,0,0
SGP,20160511,13.30,13.30,12.00,12.70,24700,13.30,13.30,12.00,12.70,91,0,0
SGP,20160510,12.40,13.50,12.40,13.30,20200,12.40,13.50,12.40,13.30,23700,0,0
SGP,20160509,13.50,14.00,13.30,13.30,28700,13.50,14.00,13.30,13.30,0,0,0
SGP,20160506,13.00,14.00,13.00,13.50,73400,13.00,14.00,13.00,13.50,0,0,0
SGP,20160505,14.80,15.90,13.70,13.70,238700,14.80,15.90,13.70,13.70,0,0,0
SGP,20160504,16.00,17.00,15.00,15.70,72300,16.00,17.00,15.00,15.70,0,0,0
SGP,20160429,17.10,17.40,15.70,17.00,139700,17.10,17.40,15.70,17.00,0,0,0
SGP,20160428,20.50,20.50,17.00,17.70,83700,20.50,20.50,17.00,17.70,0,0,0
SGP,20160427,18.80,18.80,17.00,18.70,363000,18.80,18.80,17.00,18.70,2300,0,0
SGP,20160426,16.10,16.40,16.00,16.40,169000,16.10,16.40,16.00,16.40,61300,0,0
SGP,20160425,13.90,16.00,12.30,15.90,148100,13.90,16.00,12.30,15.90,0,0,0
