<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TTC,20170202,18.31,18.96,16.56,17.85,4451,19.90,20.60,18.00,19.40,0,400,2500
TTC,20170125,17.30,17.30,17.30,17.30,39,18.80,18.80,18.80,18.80,0,0,0
TTC,20170124,18.04,18.04,17.30,17.30,2700,19.60,19.60,18.80,18.80,0,2700,0
TTC,20170123,16.10,16.75,16.10,16.66,815,17.50,18.20,17.50,18.10,0,300,14
TTC,20170120,18.31,18.31,16.19,17.30,3200,19.90,19.90,17.60,18.80,0,200,0
TTC,20170119,18.41,18.41,16.57,16.93,1600,20.00,20.00,18.00,18.40,0,700,0
TTC,20170118,17.67,17.67,16.56,17.12,2500,19.20,19.20,18.00,18.60,0,800,0
TTC,20170117,18.31,18.31,16.28,17.39,2500,19.90,19.90,17.70,18.90,0,500,0
TTC,20170116,19.32,19.32,16.19,17.94,3524,21.00,21.00,17.60,19.50,0,1100,2200
TTC,20170113,18.03,18.03,15.64,17.94,9105,19.60,19.60,17.00,19.50,0,1100,0
TTC,20170112,16.75,18.22,16.56,16.56,2400,18.20,19.80,18.00,18.00,0,200,0
TTC,20170111,18.40,18.40,18.31,18.31,2400,20.00,20.00,19.90,19.90,0,2400,0
TTC,20170110,17.94,19.23,17.94,18.40,2800,19.50,20.90,19.50,20.00,0,2800,100
TTC,20170109,19.32,19.32,16.56,18.40,500,21.00,21.00,18.00,20.00,0,200,0
TTC,20170106,17.48,18.40,17.48,18.40,1100,19.00,20.00,19.00,20.00,0,900,0
TTC,20170105,19.32,19.32,19.32,19.32,43,21.00,21.00,21.00,21.00,0,0,0
TTC,20170104,19.23,19.32,19.23,19.32,800,20.90,21.00,20.90,21.00,0,100,0
TTC,20170103,16.56,18.40,16.56,18.40,200,18.00,20.00,18.00,20.00,0,100,0
TTC,20161230,18.40,19.78,18.40,18.40,8100,20.00,21.50,20.00,20.00,0,8100,0
TTC,20161229,18.40,18.40,18.40,18.40,101,20.00,20.00,20.00,20.00,0,100,0
TTC,20161228,16.19,17.48,16.19,17.39,600,17.60,19.00,17.60,18.90,0,400,0
TTC,20161226,17.94,17.94,17.94,17.94,2,19.50,19.50,19.50,19.50,0,0,0
TTC,20161222,17.94,17.94,17.94,17.94,100,19.50,19.50,19.50,19.50,0,100,0
TTC,20161221,16.28,17.39,16.28,17.30,2300,17.70,18.90,17.70,18.80,0,300,0
TTC,20161220,17.94,17.94,17.94,17.94,100,19.50,19.50,19.50,19.50,0,0,0
TTC,20161219,17.94,19.69,17.94,19.69,200,19.50,21.40,19.50,21.40,0,200,0
TTC,20161216,17.94,17.94,17.94,17.94,1,19.50,19.50,19.50,19.50,0,0,0
TTC,20161215,16.19,17.94,16.19,17.94,3100,17.60,19.50,17.60,19.50,0,500,0
TTC,20161214,17.94,17.94,17.94,17.94,100,19.50,19.50,19.50,19.50,0,100,0
TTC,20161213,17.30,17.30,17.30,17.30,24,18.80,18.80,18.80,18.80,0,0,0
TTC,20161212,16.19,17.30,16.19,17.30,1500,17.60,18.80,17.60,18.80,0,1200,0
TTC,20161206,17.48,17.48,17.48,17.48,100,19.00,19.00,19.00,19.00,0,100,0
TTC,20161205,16.74,17.30,16.56,17.30,4100,18.20,18.80,18.00,18.80,0,0,100
TTC,20161202,17.49,17.49,17.49,17.48,100,19.00,19.00,19.00,19.00,0,0,100
TTC,20161201,17.67,17.67,17.67,17.67,78,19.20,19.20,19.20,19.20,0,0,0
TTC,20161130,17.67,17.67,17.67,17.67,1503,19.20,19.20,19.20,19.20,0,1500,0
TTC,20161129,16.56,17.58,16.56,17.58,401,18.00,19.10,18.00,19.10,0,100,0
TTC,20161128,17.76,17.76,17.76,17.76,30,19.30,19.30,19.30,19.30,0,0,0
TTC,20161124,17.48,17.76,16.56,17.76,12800,19.00,19.30,18.00,19.30,0,200,3000
TTC,20161123,17.94,17.94,17.57,17.85,2912,19.50,19.50,19.10,19.40,0,0,0
TTC,20161122,18.86,18.86,17.20,17.94,2000,20.50,20.50,18.70,19.50,0,300,900
TTC,20161121,17.94,17.94,17.94,17.94,3200,19.50,19.50,19.50,19.50,0,0,0
TTC,20161118,17.48,18.40,17.48,18.40,5110,19.00,20.00,19.00,20.00,0,0,0
TTC,20161116,19.23,19.23,18.40,18.77,46600,20.90,20.90,20.00,20.40,0,5000,1000
TTC,20161115,18.68,18.68,17.49,18.40,3900,20.30,20.30,19.00,20.00,0,1700,0
TTC,20161114,19.78,19.78,18.31,19.42,2800,21.50,21.50,19.90,21.10,0,2600,0
TTC,20161111,17.48,18.40,17.48,18.40,2197,19.00,20.00,19.00,20.00,0,2100,0
TTC,20161110,17.48,17.48,17.48,17.48,12,19.00,19.00,19.00,19.00,0,0,0
TTC,20161109,17.48,18.86,17.39,17.48,9300,19.00,20.50,18.90,19.00,0,7300,0
TTC,20161108,17.02,17.48,17.02,17.48,230,18.50,19.00,18.50,19.00,0,200,0
TTC,20161107,15.37,16.56,15.37,16.56,800,16.70,18.00,16.70,18.00,0,0,0
TTC,20161104,16.93,16.93,16.38,16.47,4701,18.40,18.40,17.80,17.90,0,600,0
TTC,20161103,15.55,16.47,15.55,16.47,7200,16.90,17.90,16.90,17.90,0,100,0
TTC,20161102,15.65,16.57,15.19,16.56,5100,17.00,18.00,16.50,18.00,0,0,0
TTC,20161101,15.74,16.75,15.74,16.66,6101,17.10,18.20,17.10,18.10,0,100,0
TTC,20161031,15.92,17.48,15.64,16.84,3101,17.30,19.00,17.00,18.30,0,200,100
TTC,20161028,17.48,17.85,15.92,15.92,22200,19.00,19.40,17.30,17.30,71,500,10500
TTC,20161027,17.48,17.48,16.56,17.30,9800,19.00,19.00,18.00,18.80,0,300,0
TTC,20161026,18.31,18.31,17.48,17.48,10310,19.90,19.90,19.00,19.00,0,1500,100
TTC,20161025,18.22,18.32,18.22,18.31,1305,19.80,19.90,19.80,19.90,0,1000,0
TTC,20161024,18.40,18.86,17.48,18.50,12440,20.00,20.50,19.00,20.10,0,300,0
TTC,20161021,18.95,19.51,18.49,19.14,1700,20.60,21.20,20.10,20.80,0,1600,0
TTC,20161020,17.30,19.78,17.30,19.23,13400,18.80,21.50,18.80,20.90,0,7900,1000
TTC,20161019,18.50,19.32,18.13,19.14,3215,20.10,21.00,19.70,20.80,0,1100,3000
TTC,20161018,18.13,19.14,18.13,19.14,9305,19.70,20.80,19.70,20.80,0,200,1500
TTC,20161017,19.69,19.69,19.69,19.69,100,21.40,21.40,21.40,21.40,0,100,0
TTC,20161014,18.96,19.33,18.96,19.23,22815,20.60,21.00,20.60,20.90,0,100,0
TTC,20161013,18.96,19.51,18.96,19.51,200,20.60,21.20,20.60,21.20,0,100,0
TTC,20161012,19.32,19.60,18.86,19.60,3500,21.00,21.30,20.50,21.30,0,200,2500
TTC,20161011,19.05,19.97,18.96,19.32,8805,20.70,21.70,20.60,21.00,0,200,0
TTC,20161010,19.05,19.05,18.68,18.96,4830,20.70,20.70,20.30,20.60,0,0,0
TTC,20161007,18.40,19.50,18.40,19.23,19900,20.00,21.20,20.00,20.90,0,2000,0
TTC,20161006,19.78,20.24,19.78,20.24,1005,21.50,22.00,21.50,22.00,0,100,0
TTC,20161005,19.50,19.69,18.40,19.32,21900,21.20,21.40,20.00,21.00,0,600,14900
TTC,20161004,19.87,19.87,19.32,19.78,18455,21.60,21.60,21.00,21.50,0,700,0
TTC,20161003,20.15,20.24,19.69,20.15,15700,21.90,22.00,21.40,21.90,0,5200,6600
TTC,20160930,20.61,20.61,19.32,20.15,8600,22.40,22.40,21.00,21.90,0,4200,200
TTC,20160929,20.06,20.15,19.69,20.06,10705,21.80,21.90,21.40,21.80,0,6300,0
TTC,20160928,20.24,20.61,19.78,20.06,9400,22.00,22.40,21.50,21.80,0,100,0
TTC,20160927,20.70,21.16,20.24,20.24,11300,22.50,23.00,22.00,22.00,0,400,0
TTC,20160926,21.35,21.35,20.70,20.98,8250,23.20,23.20,22.50,22.80,0,100,0
TTC,20160923,21.53,21.53,20.52,21.07,7550,23.40,23.40,22.30,22.90,0,200,0
TTC,20160922,19.32,21.16,18.95,20.89,31035,21.00,23.00,20.60,22.70,0,0,0
TTC,20160921,20.98,20.98,19.32,20.15,10200,22.80,22.80,21.00,21.90,0,200,0
TTC,20160920,19.87,20.24,19.60,20.24,2400,21.60,22.00,21.30,22.00,0,100,0
TTC,20160919,19.88,20.62,19.88,20.24,3700,21.60,22.40,21.60,22.00,0,1500,0
TTC,20160916,21.63,21.63,21.63,21.63,25,23.50,23.50,23.50,23.50,0,0,0
TTC,20160912,21.62,21.62,21.62,21.63,215,23.50,23.50,23.50,23.50,0,100,0
TTC,20160909,20.24,20.52,19.78,20.52,17200,22.00,22.30,21.50,22.30,0,0,0
TTC,20160908,20.34,20.34,19.79,20.24,10840,22.10,22.10,21.50,22.00,0,300,0
TTC,20160907,19.88,20.43,19.79,20.34,9000,21.60,22.20,21.50,22.10,0,400,100
TTC,20160906,20.43,20.52,19.88,20.43,3800,22.20,22.30,21.60,22.20,0,1100,0
TTC,20160905,19.87,21.07,19.78,20.43,3500,21.60,22.90,21.50,22.20,0,400,0
TTC,20160901,21.17,21.17,21.17,21.16,100,23.00,23.00,23.00,23.00,0,0,0
TTC,20160831,20.52,21.35,19.79,21.26,6600,22.30,23.20,21.50,23.10,0,600,0
TTC,20160829,21.16,21.90,21.16,21.72,720,23.00,23.80,23.00,23.60,0,400,0
TTC,20160826,20.89,21.16,20.89,21.16,9100,22.70,23.00,22.70,23.00,0,1600,0
TTC,20160825,20.98,21.35,20.52,21.07,26201,22.80,23.20,22.30,22.90,0,200,0
TTC,20160824,21.72,21.72,21.08,21.53,13300,23.60,23.60,22.90,23.40,0,3500,0
TTC,20160823,20.80,21.81,20.24,21.72,3301,22.60,23.70,22.00,23.60,0,100,0
TTC,20160822,21.90,21.90,21.90,21.90,100,23.80,23.80,23.80,23.80,0,0,0
TTC,20160819,23.92,23.92,20.70,21.99,800,26.00,26.00,22.50,23.90,0,300,100
TTC,20160818,22.08,22.08,21.62,21.90,25285,24.00,24.00,23.50,23.80,0,3600,0
TTC,20160817,21.99,21.99,21.71,21.99,5400,23.90,23.90,23.60,23.90,0,0,0
TTC,20160815,21.99,21.99,21.99,21.99,3228,23.90,23.90,23.90,23.90,0,0,0
TTC,20160812,22.09,22.09,21.26,21.99,4900,24.00,24.00,23.10,23.90,0,100,0
TTC,20160811,22.08,22.08,21.99,22.09,2400,24.00,24.00,23.90,24.00,0,0,0
TTC,20160810,22.09,22.09,21.26,21.99,5320,24.00,24.00,23.10,23.90,0,1000,0
TTC,20160809,21.53,22.54,21.53,22.09,41200,23.40,24.50,23.40,24.00,0,12000,0
TTC,20160808,21.53,21.53,21.44,21.44,555,23.40,23.40,23.30,23.30,0,400,0
TTC,20160805,21.16,21.53,21.16,21.44,9100,23.00,23.40,23.00,23.30,0,5600,0
TTC,20160804,21.16,21.44,21.16,21.44,12900,23.00,23.30,23.00,23.30,0,5500,0
TTC,20160803,19.87,21.44,19.87,21.07,3500,21.60,23.30,21.60,22.90,0,200,0
TTC,20160802,21.72,21.72,20.34,21.07,17100,23.60,23.60,22.10,22.90,0,12000,0
TTC,20160801,21.16,21.26,20.98,20.98,5800,23.00,23.10,22.80,22.80,0,2200,0
TTC,20160729,22.08,22.08,21.16,21.90,5210,24.00,24.00,23.00,23.80,0,3100,0
TTC,20160728,22.55,22.55,20.80,21.90,13800,24.50,24.50,22.60,23.80,0,10400,100
TTC,20160727,20.34,21.81,20.25,21.63,6410,22.10,23.70,22.00,23.50,0,300,0
TTC,20160726,21.35,22.27,21.17,21.63,11910,23.20,24.20,23.00,23.50,0,2500,3900
TTC,20160725,21.16,23.09,21.16,21.63,6160,23.00,25.10,23.00,23.50,0,600,0
