<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TIE,20170317,12.50,13.00,12.40,12.40,5860,12.50,13.00,12.40,12.40,0,0,0
TIE,20170316,12.15,12.15,12.15,12.15,11530,12.15,12.15,12.15,12.15,0,0,0
TIE,20170315,11.20,11.40,10.45,11.40,5360,11.20,11.40,10.45,11.40,0,0,0
TIE,20170314,10.40,10.70,10.40,10.70,1150,10.40,10.70,10.40,10.70,0,0,0
TIE,20170313,9.63,10.00,9.63,10.00,4910,9.63,10.00,9.63,10.00,0,0,0
TIE,20170310,10.30,10.90,10.30,10.30,350,10.30,10.90,10.30,10.30,0,0,0
TIE,20170308,11.00,11.00,11.00,11.00,70,11.00,11.00,11.00,11.00,0,0,0
TIE,20170307,10.65,11.07,10.65,10.70,60,11.35,11.80,11.35,11.40,0,0,0
TIE,20170306,10.61,10.94,10.61,10.93,3390,11.30,11.65,11.30,11.65,0,0,0
TIE,20170303,10.65,10.65,10.60,10.61,2370,11.35,11.35,11.30,11.30,0,0,0
TIE,20170302,10.84,10.84,10.65,10.65,1670,11.55,11.55,11.35,11.35,0,0,0
TIE,20170301,11.26,11.26,10.84,10.84,2050,12.00,12.00,11.55,11.55,0,0,0
TIE,20170228,11.35,11.35,11.31,11.31,780,12.10,12.10,12.05,12.05,0,0,0
TIE,20170227,11.40,11.40,10.70,11.40,2950,12.15,12.15,11.40,12.15,0,0,0
TIE,20170224,10.42,10.94,10.42,10.70,2510,11.10,11.65,11.10,11.40,0,0,0
TIE,20170223,10.04,10.42,10.04,10.42,4560,10.70,11.10,10.70,11.10,0,0,0
TIE,20170222,9.76,10.09,9.76,10.09,500,10.40,10.75,10.40,10.75,0,0,0
TIE,20170221,9.76,9.76,9.76,9.76,1100,10.40,10.40,10.40,10.40,0,0,0
TIE,20170220,10.32,10.32,10.32,10.32,10,11.00,11.00,11.00,11.00,0,10,0
