<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VPS,20160810,15.82,17.34,15.82,16.75,930,24.00,26.30,24.00,25.40,0,0,0
VPS,20160809,16.48,16.48,15.82,16.48,720,25.00,25.00,24.00,25.00,0,0,0
VPS,20160808,16.55,16.55,16.48,16.48,850,25.10,25.10,25.00,25.00,0,200,0
VPS,20160805,17.47,17.47,16.48,16.48,4050,26.50,26.50,25.00,25.00,0,0,0
VPS,20160804,17.14,17.67,17.14,17.67,310,26.00,26.80,26.00,26.80,0,0,0
VPS,20160802,17.60,17.60,17.60,17.60,10,26.70,26.70,26.70,26.70,0,0,0
VPS,20160801,17.86,18.00,16.41,17.40,3620,27.10,27.30,24.90,26.40,0,0,0
VPS,20160729,16.54,17.60,16.54,17.60,1510,25.10,26.70,25.10,26.70,0,0,0
VPS,20160728,16.02,17.74,16.02,17.73,110,24.30,26.90,24.30,26.90,0,0,0
VPS,20160727,18.39,18.39,16.88,16.88,3980,27.90,27.90,25.60,25.60,0,0,0
VPS,20160726,18.46,18.46,16.87,18.13,1010,28.00,28.00,25.60,27.50,0,0,0
VPS,20160725,16.54,18.06,16.54,18.06,3750,25.10,27.40,25.10,27.40,0,0,0
VPS,20160722,17.73,17.73,17.73,17.73,100,26.90,26.90,26.90,26.90,0,0,0
VPS,20160721,17.73,17.73,17.73,17.73,10,26.90,26.90,26.90,26.90,0,0,0
VPS,20160720,17.74,17.74,17.74,17.73,100,26.90,26.90,26.90,26.90,0,0,0
VPS,20160719,16.87,18.00,16.87,18.00,20,25.60,27.30,25.60,27.30,0,0,0
VPS,20160718,17.60,17.60,17.60,17.60,10,26.70,26.70,26.70,26.70,0,0,0
VPS,20160715,17.80,18.06,16.48,16.48,1860,27.00,27.40,25.00,25.00,0,0,0
VPS,20160714,18.71,18.71,16.94,16.94,1940,30.60,30.60,27.70,27.70,0,0,0
VPS,20160713,17.98,17.98,17.98,17.98,11250,29.40,29.40,29.40,29.40,0,0,0
VPS,20160712,17.13,18.35,16.82,16.82,2190,28.00,30.00,27.50,27.50,0,0,0
VPS,20160711,18.11,18.97,16.95,17.74,1540,29.60,31.00,27.70,29.00,0,0,0
VPS,20160708,18.41,18.41,18.16,18.17,8450,30.10,30.10,29.70,29.70,0,0,0
VPS,20160707,19.81,19.81,17.25,19.51,3870,32.40,32.40,28.20,31.90,0,0,0
VPS,20160706,18.53,18.53,18.29,18.53,10580,30.30,30.30,29.90,30.30,0,0,0
VPS,20160705,17.37,17.37,17.37,17.37,2080,28.40,28.40,28.40,28.40,0,0,0
VPS,20160704,16.09,16.27,15.41,16.27,6110,26.30,26.60,25.20,26.60,0,0,0
VPS,20160701,14.25,15.23,14.25,15.23,4150,23.30,24.90,23.30,24.90,0,0,0
VPS,20160630,15.17,15.23,14.07,14.25,1230,24.80,24.90,23.00,23.30,0,0,0
VPS,20160629,13.39,14.25,13.39,14.25,1010,21.90,23.30,21.90,23.30,0,0,0
VPS,20160628,14.92,14.92,14.25,14.25,20,24.40,24.40,23.30,23.30,0,0,0
VPS,20160627,12.96,14.25,12.96,14.25,50,21.20,23.30,21.20,23.30,0,0,0
VPS,20160624,13.21,14.01,13.09,13.76,7480,21.60,22.90,21.40,22.50,0,0,0
VPS,20160622,14.25,14.25,14.07,14.07,320,23.30,23.30,23.00,23.00,0,0,0
VPS,20160621,14.07,14.38,13.77,13.76,1900,23.00,23.50,22.50,22.50,0,0,0
VPS,20160620,13.46,14.07,13.46,13.46,2040,22.00,23.00,22.00,22.00,0,0,0
VPS,20160617,13.40,13.71,13.40,13.70,3000,21.90,22.40,21.90,22.40,0,3000,0
VPS,20160616,12.54,13.40,12.54,13.40,1210,20.50,21.90,20.50,21.90,0,0,0
VPS,20160615,13.40,13.40,13.40,13.40,10,21.90,21.90,21.90,21.90,0,0,0
VPS,20160613,12.54,13.40,12.54,13.40,1010,20.50,21.90,20.50,21.90,0,0,0
VPS,20160610,13.40,13.40,13.40,13.40,30,21.90,21.90,21.90,21.90,0,0,0
VPS,20160609,13.40,13.40,13.40,13.40,30,21.90,21.90,21.90,21.90,0,0,0
VPS,20160608,11.75,12.85,11.75,12.85,2210,19.20,21.00,19.20,21.00,0,0,0
VPS,20160607,12.47,12.47,12.47,12.48,170,20.40,20.40,20.40,20.40,0,0,0
VPS,20160606,13.09,13.09,11.68,11.68,60,21.40,21.40,19.10,19.10,0,0,0
VPS,20160603,12.24,12.24,12.24,12.23,30,20.00,20.00,20.00,20.00,0,0,0
VPS,20160602,12.24,12.97,12.11,12.97,920,20.00,21.20,19.80,21.20,0,0,0
VPS,20160601,12.24,12.97,12.24,12.97,30,20.00,21.20,20.00,21.20,0,0,0
VPS,20160531,12.85,12.85,12.85,12.85,70,21.00,21.00,21.00,21.00,0,0,0
VPS,20160530,13.70,13.70,12.84,12.85,130,22.40,22.40,21.00,21.00,0,100,0
VPS,20160527,13.70,13.70,13.64,13.64,1860,22.40,22.40,22.30,22.30,0,0,0
VPS,20160526,11.99,13.71,11.99,13.64,3370,19.60,22.40,19.60,22.30,0,0,0
VPS,20160525,12.29,12.91,11.62,12.85,1480,20.10,21.10,19.00,21.00,0,0,0
VPS,20160524,11.86,12.96,11.86,12.11,50,19.40,21.20,19.40,19.80,0,0,0
VPS,20160523,12.72,12.72,12.54,12.72,700,20.80,20.80,20.50,20.80,0,0,0
VPS,20160520,12.54,12.54,12.54,12.54,10,20.50,20.50,20.50,20.50,0,0,0
