<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SSC,20160107,57.60,57.60,57.60,57.60,20,60.50,60.50,60.50,60.50,0,20,0
SSC,20160112,53.79,53.79,53.79,53.79,10,56.50,56.50,56.50,56.50,0,0,0
SSC,20160113,57.12,57.12,57.12,57.12,10,60.00,60.00,60.00,60.00,0,0,0
SSC,20160114,53.31,53.31,53.31,53.31,10,56.00,56.00,56.00,56.00,0,0,0
SSC,20160115,49.98,49.98,49.98,49.98,10,52.50,52.50,52.50,52.50,0,0,0
SSC,20160118,46.55,46.55,46.55,46.55,10,48.90,48.90,48.90,48.90,0,0,0
SSC,20160119,43.31,43.31,43.31,43.32,10,45.50,45.50,45.50,45.50,0,0,0
SSC,20160120,40.56,40.56,40.46,40.46,430,42.60,42.60,42.50,42.50,0,0,310
SSC,20160121,40.94,40.94,37.79,37.80,1220,43.00,43.00,39.70,39.70,0,0,1000
SSC,20160125,39.99,40.37,39.99,40.37,240,42.00,42.40,42.00,42.40,0,110,0
SSC,20160126,42.08,42.08,42.08,42.08,60,44.20,44.20,44.20,44.20,0,0,0
SSC,20160127,44.94,44.94,44.94,44.94,10,47.20,47.20,47.20,47.20,0,0,0
SSC,20160128,41.80,44.75,41.80,44.74,20,43.90,47.00,43.90,47.00,0,0,0
SSC,20160129,47.60,47.60,47.60,47.60,10,50.00,50.00,50.00,50.00,0,0,0
SSC,20160201,44.27,49.03,44.27,49.03,330,46.50,51.50,46.50,51.50,0,0,10
SSC,20160202,45.60,48.55,45.60,48.55,430,47.90,51.00,47.90,51.00,0,0,0
SSC,20160203,49.98,49.98,49.98,49.98,20,52.50,52.50,52.50,52.50,0,0,0
SSC,20160204,53.31,53.31,53.31,53.31,10,56.00,56.00,56.00,56.00,0,0,0
SSC,20160205,49.98,49.98,49.98,49.98,30,52.50,52.50,52.50,52.50,0,0,30
SSC,20160215,46.55,46.55,46.55,46.55,300,48.90,48.90,48.90,48.90,0,0,300
SSC,20160216,43.31,43.31,43.31,43.32,2590,45.50,45.50,45.50,45.50,0,0,2590
SSC,20160217,43.32,43.32,40.46,40.46,20,45.50,45.50,42.50,42.50,0,0,10
SSC,20160218,43.22,43.22,43.22,43.22,10,45.40,45.40,45.40,45.40,0,0,0
SSC,20160219,45.98,45.98,45.79,45.79,20,48.30,48.30,48.10,48.10,0,0,0
SSC,20160222,47.31,47.31,47.31,47.32,10,49.70,49.70,49.70,49.70,0,0,0
SSC,20160223,45.70,45.70,44.08,44.08,40,48.00,48.00,46.30,46.30,0,0,0
SSC,20160224,42.84,46.56,42.84,46.55,2480,45.00,48.90,45.00,48.90,0,0,0
