<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^DAUKHI,20120220,397.64,402.90,392.82,401.03,8845870,397.64,402.90,392.82,401.03,0,0,0
^DAUKHI,20120221,410.67,412.91,397.44,401.12,19296800,410.67,412.91,397.44,401.12,0,0,0
^DAUKHI,20120222,401.18,414.49,398.05,412.24,15567020,401.18,414.49,398.05,412.24,0,0,0
^DAUKHI,20120223,418.17,424.62,414.08,422.34,14481600,418.17,424.62,414.08,422.34,0,0,0
^DAUKHI,20120224,432.50,442.43,426.98,435.56,19527500,432.50,442.43,426.98,435.56,0,0,0
^DAUKHI,20120227,438.72,453.70,435.14,450.74,19437360,438.72,453.70,435.14,450.74,0,0,0
^DAUKHI,20120228,453.43,456.23,427.01,430.42,20733430,453.43,456.23,427.01,430.42,0,0,0
^DAUKHI,20120229,429.34,443.85,417.82,433.84,16057160,429.34,443.85,417.82,433.84,0,0,0
^DAUKHI,20120301,435.96,441.44,422.71,434.16,12785630,435.96,441.44,422.71,434.16,0,0,0
^DAUKHI,20120302,432.53,447.40,428.05,444.53,17703300,432.53,447.40,428.05,444.53,0,0,0
^DAUKHI,20120305,457.83,466.37,455.58,466.35,10541060,457.83,466.37,455.58,466.35,0,0,0
^DAUKHI,20120306,480.67,483.55,447.45,456.65,30669600,480.67,483.55,447.45,456.65,0,0,0
^DAUKHI,20120307,457.01,469.36,439.28,459.84,17971340,457.01,469.36,439.28,459.84,0,0,0
^DAUKHI,20120308,450.04,459.84,433.80,437.04,18544470,450.04,459.84,433.80,437.04,0,0,0
^DAUKHI,20120309,433.87,443.39,425.17,431.46,11491670,433.87,443.39,425.17,431.46,0,0,0
^DAUKHI,20120312,424.62,431.68,409.68,413.63,14615980,424.62,431.68,409.68,413.63,0,0,0
^DAUKHI,20120313,414.16,421.87,405.29,412.98,10665160,414.16,421.87,405.29,412.98,0,0,0
^DAUKHI,20120314,413.52,421.83,403.91,410.04,10710060,413.52,421.83,403.91,410.04,0,0,0
^DAUKHI,20120315,412.64,435.37,407.48,434.27,18101010,412.64,435.37,407.48,434.27,0,0,0
^DAUKHI,20120316,438.58,447.43,427.73,431.63,26507520,438.58,447.43,427.73,431.63,0,0,0
^DAUKHI,20120319,430.32,445.56,422.78,436.74,17211980,430.32,445.56,422.78,436.74,0,0,0
^DAUKHI,20120320,438.60,451.40,433.39,448.61,18942630,438.60,451.40,433.39,448.61,0,0,0
^DAUKHI,20120321,455.70,466.61,450.48,461.43,24788070,455.70,466.61,450.48,461.43,0,0,0
^DAUKHI,20120322,462.70,473.59,454.96,468.95,23023830,462.70,473.59,454.96,468.95,0,0,0
^DAUKHI,20120323,473.78,484.44,470.36,482.79,27868760,473.78,484.44,470.36,482.79,0,0,0
^DAUKHI,20120326,485.40,491.59,474.44,480.39,22892840,485.40,491.59,474.44,480.39,0,0,0
^DAUKHI,20120327,478.28,486.91,459.35,460.56,34179190,478.28,486.91,459.35,460.56,0,0,0
^DAUKHI,20120328,449.64,470.05,442.06,466.29,23800640,449.64,470.05,442.06,466.29,0,0,0
^DAUKHI,20120329,468.91,476.35,448.41,452.81,25982500,468.91,476.35,448.41,452.81,0,0,0
^DAUKHI,20120330,448.66,456.77,438.23,443.72,16382980,448.66,456.77,438.23,443.72,0,0,0
^DAUKHI,20120403,443.80,459.22,440.94,456.70,15988550,443.80,459.22,440.94,456.70,0,0,0
^DAUKHI,20120404,460.98,466.66,449.78,452.94,14273400,460.98,466.66,449.78,452.94,0,0,0
^DAUKHI,20120405,453.24,467.89,446.04,465.55,20286210,453.24,467.89,446.04,465.55,0,0,0
^DAUKHI,20120406,468.77,478.25,463.75,467.08,18452640,468.77,478.25,463.75,467.08,0,0,0
^DAUKHI,20120409,470.22,480.15,463.10,477.76,17960660,470.22,480.15,463.10,477.76,0,0,0
^DAUKHI,20120410,475.89,488.75,470.31,475.59,23427910,475.89,488.75,470.31,475.59,0,0,0
^DAUKHI,20120411,484.02,492.76,476.41,488.56,25313160,484.02,492.76,476.41,488.56,0,0,0
^DAUKHI,20120412,492.00,500.84,480.12,484.72,26478360,492.00,500.84,480.12,484.72,0,0,0
^DAUKHI,20120413,484.62,495.12,473.47,481.26,25842920,484.62,495.12,473.47,481.26,0,0,0
^DAUKHI,20120416,479.10,500.35,475.86,499.02,26018950,479.10,500.35,475.86,499.02,0,0,0
^DAUKHI,20120417,504.85,515.16,492.58,501.77,25702220,504.85,515.16,492.58,501.77,0,0,0
^DAUKHI,20120418,499.06,514.37,491.02,499.06,26907180,499.06,514.37,491.02,499.06,0,0,0
^DAUKHI,20120419,493.35,503.95,478.39,482.88,23808040,493.35,503.95,478.39,482.88,0,0,0
^DAUKHI,20120420,483.87,493.30,474.45,483.51,18957830,483.87,493.30,474.45,483.51,0,0,0
^DAUKHI,20120423,487.35,491.35,474.85,480.16,12958210,487.35,491.35,474.85,480.16,0,0,0
^DAUKHI,20120424,479.69,491.81,470.40,489.89,16869340,479.69,491.81,470.40,489.89,0,0,0
^DAUKHI,20120425,498.58,507.61,493.39,501.25,19301800,498.58,507.61,493.39,501.25,0,0,0
^DAUKHI,20120426,504.17,508.25,494.11,498.10,18322260,504.17,508.25,494.11,498.10,0,0,0
^DAUKHI,20120427,501.25,513.10,492.52,509.87,18979990,501.25,513.10,492.52,509.87,0,0,0
^DAUKHI,20120502,512.01,525.98,503.94,510.23,24648680,512.01,525.98,503.94,510.23,0,0,0
^DAUKHI,20120503,510.15,519.55,495.97,511.35,20921040,510.15,519.55,495.97,511.35,0,0,0
^DAUKHI,20120504,512.67,530.60,508.35,521.44,25395830,512.67,530.60,508.35,521.44,0,0,0
^DAUKHI,20120507,533.55,547.32,530.42,547.05,26882510,533.55,547.32,530.42,547.05,0,0,0
^DAUKHI,20120508,566.22,571.10,543.58,550.55,30115210,566.22,571.10,543.58,550.55,0,0,0
^DAUKHI,20120509,550.97,561.86,535.56,548.39,25658850,550.97,561.86,535.56,548.39,0,0,0
^DAUKHI,20120510,554.39,561.03,534.47,544.89,26625220,554.39,561.03,534.47,544.89,0,0,0
^DAUKHI,20120511,542.98,547.56,523.99,529.61,23641310,542.98,547.56,523.99,529.61,0,0,0
^DAUKHI,20120514,524.51,531.13,498.02,500.56,24607540,524.51,531.13,498.02,500.56,0,0,0
^DAUKHI,20120515,488.97,499.19,477.79,481.27,22892460,488.97,499.19,477.79,481.27,0,0,0
^DAUKHI,20120516,479.39,491.14,466.35,481.43,20083090,479.39,491.14,466.35,481.43,0,0,0
^DAUKHI,20120517,484.61,490.74,466.58,470.22,12889170,484.61,490.74,466.58,470.22,0,0,0
^DAUKHI,20120518,467.50,471.53,447.08,451.82,18139950,467.50,471.53,447.08,451.82,0,0,0
^DAUKHI,20120521,421.05,459.64,420.18,458.72,13969210,421.05,459.64,420.18,458.72,0,0,0
^DAUKHI,20120522,475.40,477.41,467.50,473.52,16474230,475.40,477.41,467.50,473.52,0,0,0
^DAUKHI,20120523,472.39,473.82,450.20,451.29,13559920,472.39,473.82,450.20,451.29,0,0,0
^DAUKHI,20120524,436.29,445.71,429.57,433.73,14228190,436.29,445.71,429.57,433.73,0,0,0
^DAUKHI,20120525,436.94,446.68,422.08,440.76,14351000,436.94,446.68,422.08,440.76,0,0,0
^DAUKHI,20120528,446.34,447.65,426.15,429.37,14246610,446.34,447.65,426.15,429.37,0,0,0
^DAUKHI,20120529,417.70,426.17,413.28,420.73,8111390,417.70,426.17,413.28,420.73,0,0,0
^DAUKHI,20120530,424.06,432.49,419.13,428.70,6519040,424.06,432.49,419.13,428.70,0,0,0
^DAUKHI,20120531,422.67,428.77,414.37,420.70,9478580,422.67,428.77,414.37,420.70,0,0,0
^DAUKHI,20120601,421.28,425.35,416.21,418.97,7734860,421.28,425.35,416.21,418.97,0,0,0
^DAUKHI,20120604,413.80,414.73,399.11,400.27,12273990,413.80,414.73,399.11,400.27,0,0,0
^DAUKHI,20120605,394.75,405.79,391.90,403.11,8899640,394.75,405.79,391.90,403.11,0,0,0
^DAUKHI,20120606,403.78,409.99,399.59,406.90,8544800,403.78,409.99,399.59,406.90,0,0,0
^DAUKHI,20120607,412.88,425.57,408.11,423.93,22508450,412.88,425.57,408.11,423.93,0,0,0
^DAUKHI,20120608,428.43,441.31,420.76,422.89,20021640,428.43,441.31,420.76,422.89,0,0,0
