<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^TA100,20150917,1396.58,1396.58,1384.68,1393.03,62148700,1396.58,1396.58,1384.68,1393.03,0,0,0
^TA100,20150921,1374.59,1383.89,1371.02,1380.39,60834500,1374.59,1383.89,1371.02,1380.39,0,0,0
^TA100,20150924,1354.31,1361.05,1332.93,1336.94,199704300,1354.31,1361.05,1332.93,1336.94,0,0,0
^TA100,20150929,1287.86,1306.94,1286.31,1303.19,97379900,1287.86,1306.94,1286.31,1303.19,0,0,0
^TA100,20150930,1305.47,1310.22,1291.86,1294.45,67710200,1305.47,1310.22,1291.86,1294.45,0,0,0
^TA100,20151001,1301.96,1309.74,1299.26,1305.82,122194600,1301.96,1309.74,1299.26,1305.82,0,0,0
^TA100,20151006,1312.54,1327.66,1312.54,1323.37,80602600,1312.54,1327.66,1312.54,1323.37,0,0,0
^TA100,20151007,1322.46,1337.14,1319.50,1334.32,88978000,1322.46,1337.14,1319.50,1334.32,0,0,0
^TA100,20151008,1336.28,1336.28,1324.71,1326.90,70671400,1336.28,1336.28,1324.71,1326.90,0,0,0
^TA100,20151012,1331.10,1334.84,1324.20,1326.32,84972600,1331.10,1334.84,1324.20,1326.32,0,0,0
^TA100,20151013,1322.78,1322.92,1302.55,1311.21,109321100,1322.78,1322.92,1302.55,1311.21,0,0,0
^TA100,20151014,1303.89,1319.90,1302.04,1318.05,52244800,1303.89,1319.90,1302.04,1318.05,0,0,0
^TA100,20151015,1327.64,1334.09,1322.07,1331.50,124634200,1327.64,1334.09,1322.07,1331.50,0,0,0
^TA100,20151019,1346.19,1349.70,1337.85,1342.07,115241600,1346.19,1349.70,1337.85,1342.07,0,0,0
^TA100,20151020,1345.07,1349.67,1344.33,1346.48,75605000,1345.07,1349.67,1344.33,1346.48,0,0,0
^TA100,20151021,1347.17,1357.28,1343.59,1351.00,119757800,1347.17,1357.28,1343.59,1351.00,0,0,0
^TA100,20151022,1345.17,1351.36,1341.06,1345.06,154273000,1345.17,1351.36,1341.06,1345.06,0,0,0
^TA100,20151026,1369.83,1369.83,1361.72,1363.41,139133000,1369.83,1369.83,1361.72,1363.41,0,0,0
^TA100,20151027,1360.84,1364.11,1354.23,1356.92,45629300,1360.84,1364.11,1354.23,1356.92,0,0,0
^TA100,20151028,1360.82,1360.82,1352.14,1360.34,100117600,1360.82,1360.82,1352.14,1360.34,0,0,0
^TA100,20151029,1366.17,1369.85,1360.90,1366.62,101706100,1366.17,1369.85,1360.90,1366.62,0,0,0
^TA100,20151102,1360.96,1366.33,1358.37,1365.69,135972100,1360.96,1366.33,1358.37,1365.69,0,0,0
^TA100,20151103,1372.52,1373.03,1366.72,1369.87,73595100,1372.52,1373.03,1366.72,1369.87,0,0,0
^TA100,20151104,1374.22,1376.19,1368.06,1371.37,65626500,1374.22,1376.19,1368.06,1371.37,0,0,0
^TA100,20151105,1373.61,1376.04,1367.09,1368.94,70588900,1373.61,1376.04,1367.09,1368.94,0,0,0
^TA100,20151109,1358.75,1362.77,1353.45,1353.45,77077100,1358.75,1362.77,1353.45,1353.45,0,0,0
^TA100,20151110,1357.71,1358.33,1350.13,1353.63,78645300,1357.71,1358.33,1350.13,1353.63,0,0,0
^TA100,20151111,1357.13,1367.01,1357.13,1363.29,80689800,1357.13,1367.01,1357.13,1363.29,0,0,0
^TA100,20151112,1359.32,1360.94,1351.97,1352.86,137378400,1359.32,1360.94,1351.97,1352.86,0,0,0
^TA100,20151116,1324.50,1340.44,1324.50,1339.04,66362000,1324.50,1340.44,1324.50,1339.04,0,0,0
^TA100,20151117,1343.60,1351.99,1342.63,1350.82,60246300,1343.60,1351.99,1342.63,1350.82,0,0,0
^TA100,20151118,1347.35,1360.86,1345.92,1357.83,53648300,1347.35,1360.86,1345.92,1357.83,0,0,0
^TA100,20151119,1371.87,1371.95,1360.09,1361.27,78520600,1371.87,1371.95,1360.09,1361.27,0,0,0
^TA100,20151123,1361.84,1363.25,1355.52,1357.49,82938600,1361.84,1363.25,1355.52,1357.49,0,0,0
^TA100,20151124,1352.17,1355.15,1341.48,1343.54,94069000,1352.17,1355.15,1341.48,1343.54,0,0,0
^TA100,20151125,1350.99,1353.89,1346.39,1349.35,177373600,1350.99,1353.89,1346.39,1349.35,0,0,0
^TA100,20151126,1345.77,1350.14,1344.10,1346.13,130214000,1345.77,1350.14,1344.10,1346.13,0,0,0
