<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^GIAODUC,20140120,886.32,894.29,853.09,867.38,200380,886.32,894.29,853.09,867.38,0,0,0
^GIAODUC,20140121,860.57,871.86,849.73,864.37,198131,860.57,871.86,849.73,864.37,0,0,0
^GIAODUC,20140122,850.55,869.65,833.30,862.06,191709,850.55,869.65,833.30,862.06,0,0,0
^GIAODUC,20140123,859.31,869.09,843.49,858.64,179480,859.31,869.09,843.49,858.64,0,0,0
^GIAODUC,20140124,853.69,873.44,834.06,864.82,244630,853.69,873.44,834.06,864.82,0,0,0
^GIAODUC,20140127,870.09,895.83,864.95,885.94,152760,870.09,895.83,864.95,885.94,0,0,0
^GIAODUC,20140206,882.32,897.53,869.64,887.17,71720,882.32,897.53,869.64,887.17,0,0,0
^GIAODUC,20140207,898.31,905.08,885.18,896.39,216450,898.31,905.08,885.18,896.39,0,0,0
^GIAODUC,20140210,903.21,924.21,894.68,917.55,436190,903.21,924.21,894.68,917.55,0,0,0
^GIAODUC,20140211,892.74,921.97,883.71,909.16,326310,892.74,921.97,883.71,909.16,0,0,0
^GIAODUC,20140212,922.82,940.09,898.36,923.23,117200,922.82,940.09,898.36,923.23,0,0,0
^GIAODUC,20140213,912.14,943.49,888.36,910.46,227010,912.14,943.49,888.36,910.46,0,0,0
^GIAODUC,20140214,906.38,927.41,889.66,914.44,294560,906.38,927.41,889.66,914.44,0,0,0
^GIAODUC,20140217,905.14,922.20,886.99,907.61,310100,905.14,922.20,886.99,907.61,0,0,0
^GIAODUC,20140218,902.20,919.98,886.63,913.95,352938,902.20,919.98,886.63,913.95,0,0,0
^GIAODUC,20140219,910.03,930.03,892.24,922.36,530410,910.03,930.03,892.24,922.36,0,0,0
