<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^BFX,20050104,2969.10,2994.89,2965.95,2987.09,7860600,2969.10,2994.89,2965.95,2987.09,0,0,0
^BFX,20050105,2975.02,2986.46,2971.19,2971.79,8188200,2975.02,2986.46,2971.19,2971.79,0,0,0
^BFX,20050106,2978.04,2998.92,2975.23,2992.43,7060800,2978.04,2998.92,2975.23,2992.43,0,0,0
^BFX,20050107,2999.58,3012.65,2995.75,3002.65,8510400,2999.58,3012.65,2995.75,3002.65,0,0,0
^BFX,20050110,3006.62,3010.20,2996.16,3001.24,5649400,3006.62,3010.20,2996.16,3001.24,0,0,0
^BFX,20050111,3013.83,3013.83,2980.23,2980.23,6632600,3013.83,3013.83,2980.23,2980.23,0,0,0
^BFX,20050112,2985.11,2987.10,2966.84,2973.92,6579200,2985.11,2987.10,2966.84,2973.92,0,0,0
^BFX,20050113,2974.83,2976.10,2952.35,2959.72,7094800,2974.83,2976.10,2952.35,2959.72,0,0,0
^BFX,20050114,2953.80,2961.64,2942.96,2958.79,9170400,2953.80,2961.64,2942.96,2958.79,0,0,0
^BFX,20050117,2966.68,2974.77,2961.70,2974.77,5380800,2966.68,2974.77,2961.70,2974.77,0,0,0
^BFX,20050118,2970.99,2971.25,2954.35,2969.49,5381400,2970.99,2971.25,2954.35,2969.49,0,0,0
^BFX,20050119,2972.69,2985.30,2964.54,2967.29,7364600,2972.69,2985.30,2964.54,2967.29,0,0,0
^BFX,20050120,2964.25,2968.84,2949.49,2962.40,711400,2964.25,2968.84,2949.49,2962.40,0,0,0
^BFX,20050121,2963.24,2979.18,2961.39,2979.18,6988200,2963.24,2979.18,2961.39,2979.18,0,0,0
^BFX,20050124,2970.57,2974.16,2957.76,2971.23,6065600,2970.57,2974.16,2957.76,2971.23,0,0,0
^BFX,20050125,2964.81,3000.33,2963.48,3000.33,7434200,2964.81,3000.33,2963.48,3000.33,0,0,0
^BFX,20050126,2988.80,3008.58,2988.80,3008.58,7906400,2988.80,3008.58,2988.80,3008.58,0,0,0
^BFX,20050127,3012.95,3012.95,2989.35,3005.41,6841600,3012.95,3012.95,2989.35,3005.41,0,0,0
