<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HPB,20100622,18.37,18.94,18.05,18.28,267900,39.20,40.40,38.50,39.00,0,0,0
HPB,20100623,18.28,18.42,17.95,18.28,131900,39.00,39.30,38.30,39.00,0,2000,0
HPB,20100624,18.51,19.55,18.51,19.45,488500,39.50,41.70,39.50,41.50,0,2000,0
HPB,20100625,18.98,19.68,18.47,18.51,151500,40.50,42.00,39.40,39.50,0,0,1000
HPB,20100628,18.65,18.74,17.90,17.90,134000,39.80,40.00,38.20,38.20,0,0,0
HPB,20100629,17.81,18.27,17.81,17.90,89200,38.00,39.00,38.00,38.20,0,0,0
HPB,20100630,17.81,17.81,16.87,17.20,90300,38.00,38.00,36.00,36.70,0,0,0
HPB,20100701,17.11,18.37,17.11,18.28,217400,36.50,39.20,36.50,39.00,0,0,5000
HPB,20100702,18.14,18.75,17.81,18.65,178500,38.70,40.00,38.00,39.80,0,0,3000
HPB,20100705,18.51,19.59,18.51,19.59,493700,39.50,41.80,39.50,41.80,0,0,0
HPB,20100706,20.67,20.67,20.62,20.67,545300,44.10,44.10,44.00,44.10,0,0,0
HPB,20100707,22.08,22.08,21.51,22.08,310700,47.10,47.10,45.90,47.10,0,1500,0
HPB,20100708,23.49,23.49,22.50,23.29,277100,50.10,50.10,48.00,49.70,0,0,0
HPB,20100709,23.24,23.24,21.70,21.70,94800,49.60,49.60,46.30,46.30,0,0,0
HPB,20100712,20.29,21.47,20.29,20.39,404800,43.30,45.80,43.30,43.50,0,0,0
HPB,20100713,21.09,21.51,20.48,20.58,222600,45.00,45.90,43.70,43.90,0,0,0
HPB,20100714,21.10,21.10,19.69,19.92,379500,45.00,45.00,42.00,42.50,0,0,0
HPB,20100715,20.58,20.58,18.70,18.98,323900,43.90,43.90,39.90,40.50,0,0,0
HPB,20100716,18.75,19.68,18.65,19.45,267300,40.00,42.00,39.80,41.50,0,0,0
HPB,20100719,19.08,20.39,19.08,19.69,180000,40.70,43.50,40.70,42.00,0,0,0
HPB,20100720,20.25,20.39,18.89,18.98,153000,43.20,43.50,40.30,40.50,0,0,0
