<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^THUYSAN,20121227,463.01,476.23,451.13,460.69,715930,463.01,476.23,451.13,460.69,0,0,0
^THUYSAN,20121228,465.54,479.64,462.74,478.94,668820,465.54,479.64,462.74,478.94,0,0,0
^THUYSAN,20130102,492.33,495.38,482.81,492.28,831900,492.33,495.38,482.81,492.28,0,0,0
^THUYSAN,20130103,501.45,506.03,488.41,494.07,773620,501.45,506.03,488.41,494.07,0,0,0
^THUYSAN,20130104,495.90,501.86,485.78,489.64,532870,495.90,501.86,485.78,489.64,0,0,0
^THUYSAN,20130107,494.88,499.39,477.31,481.28,665940,494.88,499.39,477.31,481.28,0,0,0
^THUYSAN,20130108,477.02,482.55,466.12,478.19,564060,477.02,482.55,466.12,478.19,0,0,0
^THUYSAN,20130109,480.82,489.85,469.93,475.26,999970,480.82,489.85,469.93,475.26,0,0,0
^THUYSAN,20130110,480.65,483.33,461.97,468.16,341340,480.65,483.33,461.97,468.16,0,0,0
^THUYSAN,20130111,471.68,479.62,465.32,474.61,414790,471.68,479.62,465.32,474.61,0,0,0
^THUYSAN,20130114,478.56,482.46,463.56,470.81,499300,478.56,482.46,463.56,470.81,0,0,0
^THUYSAN,20130115,459.26,478.08,453.95,474.68,593400,459.26,478.08,453.95,474.68,0,0,0
^THUYSAN,20130116,466.85,482.42,461.69,477.32,1939070,466.85,482.42,461.69,477.32,0,0,0
^THUYSAN,20130117,468.10,486.04,460.50,477.27,646240,468.10,486.04,460.50,477.27,0,0,0
^THUYSAN,20130118,474.39,482.91,465.05,470.30,683700,474.39,482.91,465.05,470.30,0,0,0
^THUYSAN,20130121,460.76,471.70,455.36,462.28,658620,460.76,471.70,455.36,462.28,0,0,0
^THUYSAN,20130122,464.25,467.97,450.15,454.80,871290,464.25,467.97,450.15,454.80,0,0,0
^THUYSAN,20130123,455.75,461.49,449.84,455.65,464370,455.75,461.49,449.84,455.65,0,0,0
^THUYSAN,20130124,457.60,464.63,442.50,452.15,782160,457.60,464.63,442.50,452.15,0,0,0
^THUYSAN,20130125,463.81,469.21,459.85,466.42,2531430,463.81,469.21,459.85,466.42,0,0,0
^THUYSAN,20130128,471.25,476.46,467.18,472.22,976700,471.25,476.46,467.18,472.22,0,0,0
^THUYSAN,20130129,455.83,466.65,451.78,461.73,601730,455.83,466.65,451.78,461.73,0,0,0
^THUYSAN,20130130,465.67,471.65,461.88,467.01,850010,465.67,471.65,461.88,467.01,0,0,0
^THUYSAN,20130131,462.91,468.32,458.43,461.17,561230,462.91,468.32,458.43,461.17,0,0,0
^THUYSAN,20130201,463.85,467.60,445.49,458.48,621900,463.85,467.60,445.49,458.48,0,0,0
^THUYSAN,20130204,469.57,470.82,451.91,463.89,437630,469.57,470.82,451.91,463.89,0,0,0
^THUYSAN,20130205,454.24,466.43,450.05,458.38,298530,454.24,466.43,450.05,458.38,0,0,0
^THUYSAN,20130206,471.92,475.78,463.51,467.74,552560,471.92,475.78,463.51,467.74,0,0,0
^THUYSAN,20130207,480.96,484.56,466.95,473.31,620360,480.96,484.56,466.95,473.31,0,0,0
^THUYSAN,20130208,479.46,488.36,473.05,482.74,366170,479.46,488.36,473.05,482.74,0,0,0
^THUYSAN,20130218,497.69,503.67,484.73,499.44,1037930,497.69,503.67,484.73,499.44,0,0,0
^THUYSAN,20130219,495.38,501.07,485.17,495.25,2186960,495.38,501.07,485.17,495.25,0,0,0
^THUYSAN,20130220,493.49,500.12,476.75,484.03,1020070,493.49,500.12,476.75,484.03,0,0,0
^THUYSAN,20130221,487.32,492.15,462.55,464.59,1769950,487.32,492.15,462.55,464.59,0,0,0
^THUYSAN,20130222,466.90,472.59,453.46,460.97,1337820,466.90,472.59,453.46,460.97,0,0,0
^THUYSAN,20130225,468.38,476.32,462.73,471.91,1329020,468.38,476.32,462.73,471.91,0,0,0
^THUYSAN,20130226,473.74,476.75,451.16,454.74,2627150,473.74,476.75,451.16,454.74,0,0,0
^THUYSAN,20130227,463.33,468.36,458.16,467.47,1640460,463.33,468.36,458.16,467.47,0,0,0
^THUYSAN,20130228,454.51,474.59,451.98,469.77,1356420,454.51,474.59,451.98,469.77,0,0,0
^THUYSAN,20130301,463.56,466.86,452.37,455.21,1835470,463.56,466.86,452.37,455.21,0,0,0
^THUYSAN,20130304,454.60,456.42,435.04,440.00,1345620,454.60,456.42,435.04,440.00,0,0,0
^THUYSAN,20130305,434.76,440.63,420.88,426.33,730880,434.76,440.63,420.88,426.33,0,0,0
^THUYSAN,20130306,426.39,438.11,423.39,436.90,451230,426.39,438.11,423.39,436.90,0,0,0
^THUYSAN,20130307,431.64,450.76,427.42,446.10,715770,431.64,450.76,427.42,446.10,0,0,0
^THUYSAN,20130308,443.09,449.74,425.41,432.67,462060,443.09,449.74,425.41,432.67,0,0,0
^THUYSAN,20130311,436.67,444.76,432.86,442.55,582560,436.67,444.76,432.86,442.55,0,0,0
^THUYSAN,20130312,434.39,446.01,431.32,443.22,584070,434.39,446.01,431.32,443.22,0,0,0
^THUYSAN,20130313,446.32,451.47,440.68,443.65,538010,446.32,451.47,440.68,443.65,0,0,0
^THUYSAN,20130314,453.99,457.25,444.89,447.72,382300,453.99,457.25,444.89,447.72,0,0,0
^THUYSAN,20130315,453.99,456.56,430.10,441.62,1197850,453.99,456.56,430.10,441.62,0,0,0
^THUYSAN,20130318,435.52,447.86,432.03,445.61,1966740,435.52,447.86,432.03,445.61,0,0,0
^THUYSAN,20130319,438.40,446.90,433.56,441.21,623190,438.40,446.90,433.56,441.21,0,0,0
^THUYSAN,20130320,446.59,454.63,436.60,451.93,784530,446.59,454.63,436.60,451.93,0,0,0
^THUYSAN,20130321,450.73,453.38,438.54,440.96,744650,450.73,453.38,438.54,440.96,0,0,0
^THUYSAN,20130322,430.21,439.09,423.48,431.13,782610,430.21,439.09,423.48,431.13,0,0,0
^THUYSAN,20130325,425.90,432.53,422.56,429.98,612650,425.90,432.53,422.56,429.98,0,0,0
^THUYSAN,20130326,425.74,435.13,419.89,432.13,341040,425.74,435.13,419.89,432.13,0,0,0
^THUYSAN,20130327,422.77,428.27,419.21,423.36,442140,422.77,428.27,419.21,423.36,0,0,0
^THUYSAN,20130328,422.50,430.60,417.32,427.44,832600,422.50,430.60,417.32,427.44,0,0,0
^THUYSAN,20130329,422.90,435.69,415.18,426.53,339740,422.90,435.69,415.18,426.53,0,0,0
^THUYSAN,20130401,428.32,434.73,417.09,422.36,491340,428.32,434.73,417.09,422.36,0,0,0
^THUYSAN,20130402,428.04,433.11,422.95,429.89,486170,428.04,433.11,422.95,429.89,0,0,0
