<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
IMP,20070118,28.25,30.03,28.25,30.03,59940,111.00,118.00,111.00,118.00,0,100,0
IMP,20070119,30.54,31.05,30.54,31.04,63440,120.00,122.00,120.00,122.00,0,1400,0
IMP,20070122,29.51,30.53,29.51,30.54,38260,116.00,120.00,116.00,120.00,0,0,0
IMP,20070123,30.54,30.79,30.54,30.79,65400,120.00,121.00,120.00,121.00,0,100,0
IMP,20070124,31.04,31.04,30.54,30.54,96830,122.00,122.00,120.00,120.00,0,600,0
IMP,20070125,30.03,30.03,29.52,30.03,39090,118.00,118.00,116.00,118.00,0,12000,0
IMP,20070126,30.54,30.54,30.54,30.54,68980,120.00,120.00,120.00,120.00,0,10000,900
IMP,20070129,32.07,32.07,32.07,32.06,68730,126.00,126.00,126.00,126.00,0,24700,15000
IMP,20070130,33.59,33.59,33.59,33.59,39230,132.00,132.00,132.00,132.00,0,0,0
IMP,20070131,35.12,35.12,35.12,35.12,138870,138.00,138.00,138.00,138.00,0,51500,23000
IMP,20070201,35.88,35.88,35.12,35.12,104890,141.00,141.00,138.00,138.00,0,42610,5000
IMP,20070202,34.36,34.36,34.36,34.35,88700,135.00,135.00,135.00,135.00,0,0,0
IMP,20070205,33.08,34.35,33.08,33.08,23530,130.00,135.00,130.00,130.00,0,300,0
IMP,20070206,32.57,33.08,32.57,32.57,66210,128.00,130.00,128.00,128.00,0,28060,0
IMP,20070207,34.10,34.10,34.10,34.10,83850,134.00,134.00,134.00,134.00,0,0,52500
IMP,20070208,35.63,35.63,35.63,35.62,79680,140.00,140.00,140.00,140.00,0,0,3000
IMP,20070209,33.84,33.84,33.84,33.84,28970,133.00,133.00,133.00,133.00,0,50,0
IMP,20070212,34.35,34.35,34.35,34.35,32160,135.00,135.00,135.00,135.00,0,0,0
IMP,20070213,34.86,34.86,34.60,34.86,26550,137.00,137.00,136.00,137.00,0,4580,0
IMP,20070214,35.62,35.88,34.61,35.62,53510,140.00,141.00,136.00,140.00,0,45400,0
IMP,20070215,36.13,36.13,35.62,36.13,36370,142.00,142.00,140.00,142.00,0,20340,100
IMP,20070226,36.89,36.89,36.64,36.90,45490,145.00,145.00,144.00,145.00,0,10400,0
IMP,20070227,38.17,38.68,37.66,38.17,80190,150.00,152.00,148.00,150.00,0,1100,12100
IMP,20070228,36.39,37.15,36.39,36.39,17630,143.00,146.00,143.00,143.00,0,0,100
IMP,20070301,36.39,36.90,36.39,36.39,25870,143.00,145.00,143.00,143.00,0,0,300
IMP,20070302,36.90,36.90,36.39,36.39,48820,145.00,145.00,143.00,143.00,0,0,22000
IMP,20070305,36.90,36.90,36.39,36.90,44210,145.00,145.00,143.00,145.00,0,600,100
IMP,20070306,36.39,37.15,36.39,36.39,42730,143.00,146.00,143.00,143.00,0,100,0
IMP,20070307,36.90,36.90,36.90,36.90,18980,145.00,145.00,145.00,145.00,0,200,0
IMP,20070308,36.90,36.90,36.90,36.90,27390,145.00,145.00,145.00,145.00,0,0,0
IMP,20070309,36.65,36.90,36.39,36.39,11540,144.00,145.00,143.00,143.00,0,500,300
IMP,20070312,36.64,36.64,36.39,36.64,33720,144.00,144.00,143.00,144.00,0,12480,1000
IMP,20070313,38.17,38.17,36.89,38.17,62280,150.00,150.00,145.00,150.00,0,20200,0
IMP,20070314,37.66,38.68,37.66,37.66,42340,148.00,152.00,148.00,148.00,0,400,0
IMP,20070315,36.90,36.90,35.88,35.88,5670,145.00,145.00,141.00,141.00,0,0,0
IMP,20070316,35.88,37.66,35.88,37.66,12010,141.00,148.00,141.00,148.00,0,100,0
IMP,20070319,37.66,37.66,36.90,36.90,21240,148.00,148.00,145.00,145.00,0,100,200
IMP,20070320,35.88,36.90,36.39,36.39,30030,141.00,145.00,143.00,143.00,0,800,200
IMP,20070321,34.86,35.63,34.61,35.62,9590,137.00,140.00,136.00,140.00,0,0,0
IMP,20070322,35.11,35.11,34.35,34.35,18690,138.00,138.00,135.00,135.00,0,100,500
IMP,20070323,34.35,34.35,33.08,33.08,18230,135.00,135.00,130.00,130.00,0,0,8100
IMP,20070326,31.81,31.81,31.55,31.55,18780,125.00,125.00,124.00,124.00,0,0,3670
IMP,20070327,30.02,30.02,30.02,30.03,22630,118.00,118.00,118.00,118.00,0,800,5530
IMP,20070328,28.76,30.54,28.76,30.54,49710,113.00,120.00,113.00,120.00,0,100,4800
IMP,20070329,32.07,32.07,32.07,32.06,23540,126.00,126.00,126.00,126.00,0,0,0
IMP,20070330,33.59,33.59,33.59,33.59,37520,132.00,132.00,132.00,132.00,0,200,0
IMP,20070402,33.59,33.59,33.59,33.59,21160,132.00,132.00,132.00,132.00,0,100,0
IMP,20070403,32.83,32.83,32.06,32.32,10000,129.00,129.00,126.00,127.00,0,200,0
IMP,20070404,31.05,32.32,31.05,32.32,5920,122.00,127.00,122.00,127.00,0,0,300
IMP,20070405,32.32,32.57,32.32,32.57,15590,127.00,128.00,127.00,128.00,0,0,500
IMP,20070406,31.55,32.32,31.55,32.32,10340,124.00,127.00,124.00,127.00,0,200,0
IMP,20070409,32.32,32.32,32.32,32.32,6250,127.00,127.00,127.00,127.00,0,0,30
IMP,20070410,33.08,33.59,33.08,33.59,19410,130.00,132.00,130.00,132.00,0,0,0
IMP,20070411,33.59,33.59,33.08,33.08,15010,132.00,132.00,130.00,130.00,0,1000,0
IMP,20070412,33.08,33.08,32.83,32.83,19880,130.00,130.00,129.00,129.00,0,40,0
IMP,20070413,31.30,32.58,31.30,32.57,13870,123.00,128.00,123.00,128.00,0,0,0
IMP,20070416,32.32,32.32,31.55,31.55,20470,127.00,127.00,124.00,124.00,0,50,0
IMP,20070417,30.20,30.20,30.20,30.19,27440,107.00,107.00,107.00,107.00,0,21750,480
IMP,20070418,30.19,31.60,30.19,31.60,4130,107.00,112.00,107.00,112.00,0,100,0
IMP,20070419,33.01,33.01,32.45,32.45,13440,117.00,117.00,115.00,115.00,0,0,0
IMP,20070420,32.45,32.45,32.45,32.45,8270,115.00,115.00,115.00,115.00,0,0,0
